trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-12-17,ARMANFIN,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-17 12:00:00+05:30,2025-12-17 13:15:00+05:30,1525.2050044189452,1513.7659668858032,1548.0830794852293,2025-12-17 14:11:00+05:30,1548.0830794852293,TARGET,6.699999999999959,7.499999999999959,27.324615478515625,57.20545196533203,50.858943939208984,2.551491701408266,0.6378041261140597,0.008321552465457727,5.134541582327261,0.0,1513.7659668858032,1.3399999999999919,1.4999999999999918,100000.0,5.0,500000.0,6699.999999999959,7499.999999999959
2025-12-17,NAVINFLUOR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:00:00+05:30,2025-12-17 13:15:00+05:30,5922.8152,5967.236314000001,5851.7414176,2025-12-17 15:30:00+05:30,5904.0,EOD,0.788366289057947,1.588366289057947,50.417362213134766,19.532299041748047,2.153938055038452,2.4304334253692157,2.4948926954708646,0.004037555336378943,0.96,0.0,5967.236314000001,0.15767325781158942,0.3176732578115894,50000.0,5.0,250000.0,394.1831445289735,794.1831445289735
2025-12-17,BALMLAWRIE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:15:00+05:30,2025-12-17 13:30:00+05:30,173.84999389648436,175.153868850708,171.76379396972655,2025-12-17 15:30:00+05:30,173.0,EOD,1.6446187124702352,2.444618712470235,33.88908386230469,26.000804901123047,6.189781188964844,2.43389794543937,2.6137850028320413,0.0034605819603492475,0.7183362579345702,0.0,175.153868850708,0.32892374249404704,0.488923742494047,50000.0,5.0,250000.0,822.3093562351175,1222.3093562351175
2025-12-17,PNCINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:30:00+05:30,2025-12-17 13:45:00+05:30,250.93980749206543,252.82185604825594,247.92852980216063,2025-12-17 14:17:00+05:30,247.92852980216063,TARGET,5.200000000000032,6.000000000000032,29.836971282958984,25.701732635498047,8.372092247009277,2.0017669042270065,2.1483830345696058,0.004006351517326503,0.6575545692443847,0.0,252.82185604825594,1.0400000000000065,1.2000000000000064,50000.0,5.0,250000.0,2600.0000000000164,3000.000000000016
2025-12-18,SUNTECK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 11:00:00+05:30,2025-12-18 11:15:00+05:30,390.17195,393.098239625,385.4898866,2025-12-18 13:55:00+05:30,385.4898866,TARGET,5.2000000000000055,6.000000000000005,34.83633041381836,24.191633224487305,12.436842918395996,1.463009133260911,2.0396090169458345,0.004472301803080892,0.6385715545279347,0.0,393.098239625,1.0400000000000011,1.200000000000001,50000.0,5.0,250000.0,2600.0000000000027,3000.0000000000027
2025-12-18,RAJESHEXPO-BZ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 11:15:00+05:30,2025-12-18 11:30:00+05:30,188.72999877929686,190.1454737701416,186.4652387939453,2025-12-18 15:30:00+05:30,188.4499969482422,EOD,-0.058194688534614764,0.7418053114653851,31.349266052246094,21.218759536743164,5.793704032897949,1.3856176642924052,3.0662164037783484,0.006356695754011097,0.5727220820348622,0.0,190.1454737701416,-0.011638937706922953,0.14836106229307702,50000.0,5.0,250000.0,-29.09734426730738,370.90265573269255
2025-12-18,HINDALCO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-18 10:30:00+05:30,2025-12-18 12:00:00+05:30,858.9717477905274,852.5294596820985,871.8563240073852,2025-12-18 15:30:00+05:30,854.7000122070312,EOD,-3.2865402118777616,-2.4865402118777618,33.22357940673828,75.37319946289062,83.26469421386719,2.416547851759311,3.199679421542334,0.003079865815338011,7.852558188959298,0.0,852.5294596820985,-0.6573080423755523,-0.4973080423755523,100000.0,5.0,500000.0,-3286.5402118777615,-2486.5402118777615
2025-12-18,GODREJAGRO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:00:00+05:30,2025-12-18 14:15:00+05:30,563.5872722045898,567.8141767461243,556.8242249381348,2025-12-18 15:30:00+05:30,562.0499877929688,EOD,0.5638388297943939,1.3638388297943937,25.409212112426758,26.3231143951416,2.6066250801086426,2.191780335215198,3.1621740606538378,0.0038450942376391625,0.5911381816864014,0.0,567.8141767461243,0.11276776595887877,0.27276776595887875,50000.0,5.0,250000.0,281.91941489719693,681.9194148971969
2025-12-18,PAGEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:00:00+05:30,2025-12-18 14:15:00+05:30,35742.85,36010.921375,35313.9358,2025-12-18 15:30:00+05:30,35610.0,EOD,1.058413640770092,1.8584136407700917,25.79975128173828,31.92168426513672,15.439241409301758,1.4413260965776984,2.142662925437252,0.002136666860732414,0.4992283361271715,0.0,36010.921375,0.2116827281540184,0.37168272815401837,50000.0,5.0,250000.0,529.206820385046,929.206820385046
2025-12-18,SKFINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:15:00+05:30,2025-12-18 14:30:00+05:30,1764.647,1777.8818525000002,1743.4712359999999,2025-12-18 15:30:00+05:30,1765.0,EOD,-0.9000200040008186,-0.1000200040008187,45.632205963134766,22.457923889160156,5.711016654968262,3.489503489172653,3.434907125184506,0.002593958246900575,0.8944830894470215,0.0,1777.8818525000002,-0.1800040008001637,-0.020004000800163742,50000.0,5.0,250000.0,-450.01000200040926,-50.01000200040936
2025-12-19,JKTYRE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 10:00:00+05:30,2025-12-19 11:45:00+05:30,489.5979,485.92591575,496.94186849999994,2025-12-19 11:51:00+05:30,485.92591575,SL,-4.549999999999979,-3.7499999999999796,25.411989212036133,84.49359893798828,93.23580932617188,1.2265602406687746,5.0967084877363895,0.00725649607990179,8.165458103649845,0.0,485.92591575,-0.9099999999999959,-0.7499999999999959,100000.0,5.0,500000.0,-4549.999999999979,-3749.9999999999795
2025-12-19,GSPL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 10:15:00+05:30,2025-12-19 12:00:00+05:30,288.9577738952637,286.79059059104924,293.2921405036926,2025-12-19 12:14:00+05:30,286.79059059104924,SL,-4.549999999999972,-3.7499999999999716,35.2191276550293,81.70570373535156,86.62594604492188,1.5517301945336635,4.297563083530845,0.004832960724212171,8.124937186104916,0.0,286.79059059104924,-0.9099999999999944,-0.7499999999999943,100000.0,5.0,500000.0,-4549.999999999972,-3749.999999999972
2025-12-19,AEROFLEX,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 10:00:00+05:30,2025-12-19 12:15:00+05:30,199.9499938964844,198.45036894226075,202.94924380493163,2025-12-19 12:22:00+05:30,198.45036894226075,SL,-4.5500000000000025,-3.7500000000000036,30.481769561767578,83.96769714355469,88.956298828125,1.1188591142206155,6.265334165984698,0.011319728685391554,9.085667694290974,0.0,198.45036894226075,-0.9100000000000006,-0.7500000000000007,100000.0,5.0,500000.0,-4550.000000000003,-3750.000000000003
2025-12-19,SAIL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-19 12:00:00+05:30,2025-12-19 12:30:00+05:30,124.72999877929688,125.66547377014162,123.23323879394532,2025-12-19 15:00:00+05:30,125.66547377014162,SL,-4.55000000000005,-3.7500000000000493,37.613094329833984,26.599071502685547,7.9283366203308105,1.3881903255730026,2.28097871325626,0.005757782276433987,0.6671297219227852,0.0,125.66547377014162,-0.9100000000000099,-0.7500000000000099,50000.0,5.0,250000.0,-2275.000000000025,-1875.0000000000246
2025-12-19,APOLLO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 11:30:00+05:30,2025-12-19 12:45:00+05:30,233.7499969482422,231.9968719711304,237.25624690246582,2025-12-19 13:10:00+05:30,237.25624690246582,TARGET,6.699999999999972,7.499999999999972,30.99504852294922,70.7808609008789,57.480201721191406,1.8624208936641757,2.783756743506585,0.008223526906408273,6.410869970376107,0.0,231.9968719711304,1.3399999999999943,1.4999999999999942,100000.0,5.0,500000.0,6699.999999999972,7499.999999999971
2025-12-19,UDS,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 12:30:00+05:30,2025-12-19 13:45:00+05:30,177.4600036621094,176.12905363464358,180.12190371704102,2025-12-19 13:50:00+05:30,180.12190371704102,TARGET,6.699999999999985,7.499999999999984,32.995941162109375,73.68815612792969,71.33032989501953,3.2366303833023493,2.572553690971049,0.00816903084035967,8.117686516011142,0.0,176.12905363464358,1.339999999999997,1.499999999999997,100000.0,5.0,500000.0,6699.9999999999845,7499.9999999999845
2025-12-19,SHALBY,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 13:15:00+05:30,2025-12-19 14:30:00+05:30,198.55,197.060875,201.52824999999999,2025-12-19 15:30:00+05:30,199.3000030517578,EOD,1.088700709538658,1.8887007095386579,39.548770904541016,72.31035614013672,69.03008270263672,1.911324844877283,2.937585197732726,0.0049732108147620266,6.87394102257603,0.0,197.060875,0.2177401419077316,0.3777401419077316,100000.0,5.0,500000.0,1088.700709538658,1888.700709538658
2025-12-22,CONFIPET,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 10:00:00+05:30,2025-12-22 11:00:00+05:30,35.380001831054685,35.11465181732178,35.910701858520504,2025-12-22 11:11:00+05:30,35.910701858520504,TARGET,6.699999999999987,7.499999999999987,38.29268264770508,85.66365051269531,86.96117401123047,2.1308709675778355,3.9135810702011486,0.006010122170544163,8.853759626629321,0.0,35.11465181732178,1.3399999999999974,1.4999999999999973,100000.0,5.0,500000.0,6699.999999999987,7499.999999999986
2025-12-22,MUNJALAU,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-22 10:45:00+05:30,2025-12-22 11:00:00+05:30,80.28999786376953,79.68782287979126,81.49434783172606,2025-12-22 12:31:00+05:30,79.68782287979126,SL,-4.550000000000009,-3.7500000000000084,43.672542572021484,80.25287628173828,94.68560791015625,1.6096449066360254,2.4779840723128173,0.006311168069340373,6.321283075745125,0.0,79.68782287979126,-0.9100000000000017,-0.7500000000000017,100000.0,5.0,500000.0,-4550.000000000009,-3750.0000000000086
2025-12-22,SUNTECK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 10:00:00+05:30,2025-12-22 12:15:00+05:30,412.0824,408.991782,418.26363599999996,2025-12-22 15:30:00+05:30,416.5,EOD,4.560093029937694,5.360093029937694,40.93578338623047,89.74011993408203,86.48092651367188,0.8636150310619163,5.8037184551419685,0.006824341938855376,8.84716329577264,0.0,408.991782,0.9120186059875388,1.0720186059875387,100000.0,5.0,500000.0,4560.093029937694,5360.093029937693
2025-12-22,POONAWALLA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 11:30:00+05:30,2025-12-22 12:30:00+05:30,464.39284779052736,460.9099014320984,471.3587405073852,2025-12-22 14:26:00+05:30,471.3587405073852,TARGET,6.699999999999953,7.499999999999952,55.39931106567383,84.7618637084961,88.80949401855469,2.496931309304633,3.2700353710894188,0.00654826138470624,8.422322369501938,0.0,460.9099014320984,1.3399999999999905,1.4999999999999905,100000.0,5.0,500000.0,6699.999999999953,7499.999999999952
2025-12-22,ECLERX,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 12:00:00+05:30,2025-12-22 13:00:00+05:30,4640.928,4606.12104,4710.54192,2025-12-22 15:30:00+05:30,4660.0,EOD,1.254761461500816,2.054761461500816,38.34351348876953,72.44612121582031,81.118896484375,1.8496261221296255,2.76274658942461,0.00628434802565387,7.004704672782738,0.0,4606.12104,0.2509522923001632,0.41095229230016317,100000.0,5.0,500000.0,1254.761461500816,2054.761461500816
2025-12-22,JKPAPER,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 10:45:00+05:30,2025-12-22 13:30:00+05:30,365.2230238952637,362.48385121604923,370.7013692536926,2025-12-22 15:30:00+05:30,367.0,EOD,1.6327273863844771,2.432727386384477,45.762935638427734,75.80252838134766,82.71319580078125,2.406097670390489,3.317631892106307,0.005056649535090618,8.302511890516914,0.0,362.48385121604923,0.3265454772768954,0.4865454772768954,100000.0,5.0,500000.0,1632.727386384477,2432.727386384477
2025-12-23,SANDUMA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-23 10:15:00+05:30,2025-12-23 10:30:00+05:30,227.8,226.09150000000002,231.21699999999998,2025-12-23 10:31:00+05:30,231.21699999999998,TARGET,6.699999999999942,7.499999999999941,35.26018524169922,74.69293212890625,80.4283447265625,2.339464221378122,2.840536721378782,0.007686554668566297,7.111952122688414,0.0,226.09150000000002,1.3399999999999883,1.4999999999999882,100000.0,5.0,500000.0,6699.999999999941,7499.999999999941
2025-12-23,WEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-23 11:00:00+05:30,2025-12-23 11:15:00+05:30,141.84999389648436,142.913868850708,140.14779396972654,2025-12-23 15:30:00+05:30,142.3000030517578,EOD,-2.3862149264590204,-1.5862149264590206,28.073040008544922,45.489688873291016,18.582040786743164,0.8127224920668812,0.4340170324383146,0.007178098209076173,0.34502288786179375,0.0,142.913868850708,-0.4772429852918041,-0.3172429852918041,50000.0,5.0,250000.0,-1193.1074632295101,-793.1074632295102
2025-12-24,GMBREW,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-24 10:00:00+05:30,2025-12-24 11:00:00+05:30,1099.2198,1090.9756515000001,1115.708097,2025-12-24 11:01:00+05:30,1115.708097,TARGET,6.6999999999999424,7.499999999999942,34.6403923034668,77.75433349609375,80.3958969116211,2.388766769097626,2.972981726023383,0.009295805631109247,7.637459748730974,0.0,1090.9756515000001,1.3399999999999885,1.4999999999999885,100000.0,5.0,500000.0,6699.999999999943,7499.999999999943
2025-12-24,KAJARIACER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-24 11:00:00+05:30,2025-12-24 11:15:00+05:30,995.3009,1002.7656567500001,983.3572892,2025-12-24 11:24:00+05:30,983.3572892,TARGET,5.199999999999995,5.999999999999995,59.137908935546875,12.817477226257324,3.183664560317993,1.4929183647188347,2.9200543948572135,0.006196202044506149,0.871260713825796,0.0,1002.7656567500001,1.039999999999999,1.1999999999999988,50000.0,5.0,250000.0,2599.9999999999973,2999.999999999997
2025-12-24,CYIENT,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-24 11:15:00+05:30,2025-12-24 11:45:00+05:30,1127.7744,1136.232708,1114.2411072,2025-12-24 15:30:00+05:30,1118.0,EOD,3.533490811637512,4.333490811637511,42.23243713378906,23.201128005981445,4.501440048217773,1.331570744394097,2.0738850131684923,0.005000316415363358,0.7265114372758028,0.0,1136.232708,0.7066981623275024,0.8666981623275023,50000.0,5.0,250000.0,1766.745405818756,2166.7454058187554
2025-12-24,SOMANYCERA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-24 12:45:00+05:30,2025-12-24 13:00:00+05:30,412.96737779541013,416.06463312887576,408.0117692618652,2025-12-24 15:30:00+05:30,410.0,EOD,2.792750850262331,3.5927508502623304,34.44584655761719,30.53809356689453,19.523693084716797,2.2835144375933694,2.719803384496684,0.004124382659502282,0.7266876983642578,0.0,416.06463312887576,0.5585501700524662,0.7185501700524661,50000.0,5.0,250000.0,1396.3754251311655,1796.3754251311652
2025-12-24,JASH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-24 13:30:00+05:30,2025-12-24 13:45:00+05:30,426.51468610229495,429.7135462480622,421.3965098690674,2025-12-24 15:30:00+05:30,424.0,EOD,2.1479478482621643,2.947947848262164,35.89889907836914,21.66094207763672,5.5387067794799805,3.181374216547842,2.6501161602014576,0.005419892505404542,0.7484834861755372,0.0,429.7135462480622,0.42958956965243283,0.5895895696524328,50000.0,5.0,250000.0,1073.9739241310822,1473.973924131082
2025-12-26,HINDCOPPER,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-26 10:15:00+05:30,2025-12-26 10:30:00+05:30,455.44107610473634,452.02526803395085,462.2726922463073,2025-12-26 10:50:00+05:30,462.2726922463073,TARGET,6.699999999999925,7.4999999999999245,59.30385208129883,79.37885284423828,80.81497192382812,1.530745655908476,3.8577223719604863,0.00987038728257738,7.945520499599967,0.0,452.02526803395085,1.339999999999985,1.499999999999985,100000.0,5.0,500000.0,6699.9999999999245,7499.9999999999245
2025-12-26,AUTOAXLES,SHORT,B_HUGE_RED_FAILED_BOUNCE,HUGE,2025-12-26 10:15:00+05:30,2025-12-26 11:15:00+05:30,1814.1371,1827.74312825,1792.3674548,2025-12-26 15:28:00+05:30,1827.74312825,SL,-4.550000000000002,-3.750000000000002,27.362791061401367,30.800058364868164,13.835657119750977,0.48512872901706816,3.1360731032342386,0.0035633743829856794,0.3953393934990074,0.0,1827.74312825,-0.9100000000000004,-0.7500000000000004,50000.0,5.0,250000.0,-2275.000000000001,-1875.000000000001
2025-12-26,GALAPREC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-26 11:30:00+05:30,2025-12-26 11:45:00+05:30,779.1441277954101,784.9877087538757,769.7943982618651,2025-12-26 15:27:00+05:30,784.9877087538757,SL,-4.550000000000029,-3.75000000000003,35.02799987792969,32.639408111572266,14.085254669189453,1.2884029841520364,2.6000128442033548,0.006393089208564408,0.6108905203955517,0.0,784.9877087538757,-0.9100000000000059,-0.750000000000006,50000.0,5.0,250000.0,-2275.000000000015,-1875.0000000000148
2025-12-26,GRWRHITECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-26 14:15:00+05:30,2025-12-26 14:30:00+05:30,3144.1710888183593,3167.752371984497,3106.441035752539,2025-12-26 15:30:00+05:30,3144.0,EOD,-0.7727926990093288,0.02720730099067108,36.44855880737305,27.4119815826416,1.749674916267395,3.3465338860314056,2.7708216155410375,0.0026914158355658612,0.7567283821105957,0.0,3167.752371984497,-0.15455853980186576,0.005441460198134216,50000.0,5.0,250000.0,-386.39634950466444,13.60365049533554
2025-12-29,ASAHIINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:00:00+05:30,2025-12-29 10:15:00+05:30,953.7092444091796,960.8620637422486,942.2647334762695,2025-12-29 11:06:00+05:30,960.8620637422486,SL,-4.550000000000037,-3.7500000000000377,37.693626403808594,25.16940689086914,8.339064598083496,1.2934150657604646,3.5655255114461144,0.008085263836446232,0.6517520325652102,0.0,960.8620637422486,-0.9100000000000075,-0.7500000000000075,50000.0,5.0,250000.0,-2275.0000000000186,-1875.0000000000189
2025-12-29,FINCABLES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:15:00+05:30,2025-12-29 10:30:00+05:30,752.8494,758.4957705,743.8152071999999,2025-12-29 13:09:00+05:30,743.8152071999999,TARGET,5.200000000000019,6.000000000000019,58.48375701904297,14.09649658203125,2.344041585922241,1.3699693049308164,4.527629311132058,0.0035166913421805627,0.8497446283628929,0.0,758.4957705,1.0400000000000038,1.2000000000000037,50000.0,5.0,250000.0,2600.0000000000095,3000.000000000009
2025-12-29,TRACXN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:15:00+05:30,2025-12-29 10:30:00+05:30,39.400000762939456,39.6955007686615,38.927200753784184,2025-12-29 15:15:00+05:30,39.6955007686615,SL,-4.5500000000000185,-3.750000000000018,43.11113739013672,31.052053451538086,8.53056526184082,1.513803742053672,2.288911804613297,0.004451849185798463,0.7715827157114434,0.0,39.6955007686615,-0.9100000000000037,-0.7500000000000037,50000.0,5.0,250000.0,-2275.000000000009,-1875.0000000000093
2025-12-29,APTUS,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-29 10:15:00+05:30,2025-12-29 10:45:00+05:30,275.19495,277.258912125,271.8926106,2025-12-29 11:33:00+05:30,271.8926106,TARGET,5.199999999999989,5.9999999999999885,30.032115936279297,14.751283645629883,1.2254868745803833,1.8234700048920887,4.6955424331855635,0.003670651146850228,0.6295889899003049,0.0,277.258912125,1.0399999999999978,1.1999999999999977,50000.0,5.0,250000.0,2599.9999999999945,2999.9999999999945
2025-12-29,KPITTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:45:00+05:30,2025-12-29 11:00:00+05:30,1202.0595888183593,1211.075035734497,1187.634873752539,2025-12-29 14:57:00+05:30,1187.634873752539,TARGET,5.199999999999969,5.999999999999969,31.043245315551758,34.25111770629883,32.48292541503906,1.1832092676415031,1.9420465024103386,0.004734968992410786,0.5298126266910563,0.0,1211.075035734497,1.0399999999999938,1.1999999999999937,50000.0,5.0,250000.0,2599.9999999999845,2999.9999999999845
2025-12-29,SWSOLAR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:45:00+05:30,2025-12-29 11:00:00+05:30,212.58999938964843,214.1844243850708,210.03891939697263,2025-12-29 15:30:00+05:30,212.9499969482422,EOD,-1.646694481460379,-0.8466944814603792,46.435665130615234,22.822961807250977,16.427188873291016,1.210531666801028,2.5329122644442683,0.0058813173416518765,0.7683780186494085,0.0,214.1844243850708,-0.3293388962920758,-0.16933889629207582,50000.0,5.0,250000.0,-823.3472407301895,-423.3472407301895
2025-12-29,ARE&M,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 11:00:00+05:30,2025-12-29 11:15:00+05:30,911.7176444091797,918.5555267422486,900.7770326762695,2025-12-29 15:30:00+05:30,908.4500122070312,EOD,0.9920198332159937,1.7920198332159938,61.29880142211914,20.971261978149414,5.558359622955322,1.1670917884327952,2.9356825324098317,0.0024938463151993966,0.8142410629757391,0.0,918.5555267422486,0.19840396664319876,0.35840396664319873,50000.0,5.0,250000.0,496.0099166079969,896.0099166079968
2025-12-29,KSOLVES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 11:45:00+05:30,2025-12-29 12:00:00+05:30,281.74362779541013,283.85670500387573,278.3627042618652,2025-12-29 12:43:00+05:30,278.3627042618652,TARGET,5.20000000000004,6.00000000000004,40.565879821777344,22.347320556640625,4.455971717834473,1.5684073505636236,2.6682662609897165,0.007003560133859621,0.7429594836752942,0.0,283.85670500387573,1.040000000000008,1.200000000000008,50000.0,5.0,250000.0,2600.0000000000205,3000.00000000002
2025-12-29,KIRLOSENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 12:30:00+05:30,2025-12-29 12:45:00+05:30,1233.9531111816407,1243.207759515503,1219.145673847461,2025-12-29 13:03:00+05:30,1219.145673847461,TARGET,5.199999999999992,5.999999999999992,28.473596572875977,31.117420196533203,10.825072288513184,2.103985442099216,2.1922918629059893,0.006724793297951752,0.6371039485931396,0.0,1243.207759515503,1.0399999999999985,1.1999999999999984,50000.0,5.0,250000.0,2599.9999999999964,2999.9999999999964
2025-12-29,GRANULES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 13:00:00+05:30,2025-12-29 13:15:00+05:30,603.7792444091797,608.3075887422485,596.5338934762696,2025-12-29 15:30:00+05:30,602.5999755859375,EOD,0.1765728402904447,0.9765728402904446,36.084617614746094,30.108379364013672,12.625028610229492,2.0350230005426804,1.9869443265261921,0.004694108390222695,0.7506164805475011,0.0,608.3075887422485,0.03531456805808894,0.19531456805808892,50000.0,5.0,250000.0,88.28642014522235,488.28642014522234
2025-12-29,MGL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 14:15:00+05:30,2025-12-29 14:30:00+05:30,1120.2759,1128.6779692500002,1106.8325892,2025-12-29 15:30:00+05:30,1121.9000244140625,EOD,-1.5248769763155698,-0.7248769763155699,37.073490142822266,27.80135154724121,16.524600982666016,2.7149075910070946,2.6394938053572887,0.0020577552914466946,0.7661023521423338,0.0,1128.6779692500002,-0.30497539526311396,-0.14497539526311398,50000.0,5.0,250000.0,-762.4384881577848,-362.43848815778495
2025-12-30,ZENSARTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 10:30:00+05:30,2025-12-30 10:45:00+05:30,704.0591722045898,709.3396159961243,695.6104621381347,2025-12-30 13:09:00+05:30,695.6104621381347,TARGET,5.2,6.0,45.78825378417969,23.69189453125,1.477676510810852,1.6318663172999772,3.036511425696157,0.0036667710345502143,0.8324004122901913,0.0,709.3396159961243,1.04,1.2,50000.0,5.0,250000.0,2600.0,3000.0
2025-12-30,CRISIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:00:00+05:30,2025-12-30 11:15:00+05:30,4224.255077636719,4255.936990718995,4173.564016705078,2025-12-30 15:02:00+05:30,4173.564016705078,TARGET,5.200000000000045,6.000000000000044,30.507707595825195,28.806854248046875,9.044293403625488,1.3632120696366705,2.513143701349455,0.004564558154219257,0.5561777261237952,0.0,4255.936990718995,1.040000000000009,1.2000000000000088,50000.0,5.0,250000.0,2600.0000000000223,3000.0000000000223
2025-12-30,MOTILALOFS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:00:00+05:30,2025-12-30 11:15:00+05:30,838.8322,845.1234415,828.7662135999999,2025-12-30 11:43:00+05:30,845.1234415,SL,-4.550000000000042,-3.7500000000000417,27.227825164794922,26.02316665649414,12.166097640991211,1.2905826433273107,2.378384481609067,0.007521264893668039,0.49426934005420314,0.0,845.1234415,-0.9100000000000084,-0.7500000000000083,50000.0,5.0,250000.0,-2275.000000000021,-1875.0000000000207
2025-12-30,AUTOAXLES,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-30 11:15:00+05:30,2025-12-30 11:30:00+05:30,1872.5743911621094,1858.5300832283936,1900.6630070295407,2025-12-30 15:30:00+05:30,1876.0,EOD,0.11467897191650062,0.9146789719165005,35.07521057128906,76.05348205566406,94.16525268554688,2.194869360492865,4.224382611410488,0.005062164865298589,8.355656374332133,0.0,1858.5300832283936,0.022935794383300123,0.1829357943833001,100000.0,5.0,500000.0,114.67897191650061,914.6789719165005
2025-12-30,PGEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:15:00+05:30,2025-12-30 11:30:00+05:30,562.1875277954101,566.4039342538757,555.4412774618652,2025-12-30 13:15:00+05:30,566.4039342538757,SL,-4.55000000000002,-3.7500000000000204,38.6711540222168,28.538740158081055,13.699254989624023,1.92138158777755,2.4932587600957055,0.005942847781711154,0.7763090881943231,0.0,566.4039342538757,-0.9100000000000041,-0.7500000000000041,50000.0,5.0,250000.0,-2275.0000000000105,-1875.0000000000102
2025-12-30,SANOFI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:30:00+05:30,2025-12-30 11:45:00+05:30,4054.189,4084.5954175,4005.538732,2025-12-30 15:30:00+05:30,4065.60009765625,EOD,-2.2073218658836757,-1.407321865883676,28.158626556396484,28.571914672851562,8.532495498657227,1.3765383708062504,2.0350435576614596,0.0024385777328322375,0.523273613237041,0.0,4084.5954175,-0.44146437317673515,-0.28146437317673517,50000.0,5.0,250000.0,-1103.660932941838,-703.6609329418379
