trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-12-15,ACUTAAS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-15 10:45:00+05:30,2025-12-15 11:00:00+05:30,1631.4736888183593,1640.0389256846556,1617.7693098322852,2025-12-15 15:30:00+05:30,1631.5999755859375,EOD,-0.8387032804892147,-0.038703280489214786,25.364709854125977,25.027889251708984,4.215628623962402,1.4285273810568149,2.4178428884053793,0.00548036661544621,0.49046293949683223,10.11,1640.0389256846556,-0.16774065609784294,-0.007740656097842957,50000.0,5.0,250000.0,-419.3516402446074,-19.351640244607392
2025-12-15,TARC,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-15 10:30:00+05:30,2025-12-15 12:15:00+05:30,150.77000122070314,149.97845871429445,152.35308623352051,2025-12-15 12:20:00+05:30,152.35308623352051,TARGET,4.449999999999983,5.249999999999982,29.16322898864746,74.40435028076172,83.10218811035156,2.3024443801712673,3.1296650903316467,0.006301943313797397,7.394844191996229,10.11,149.97845871429445,0.8899999999999966,1.0499999999999965,100000.0,5.0,500000.0,4449.999999999983,5249.999999999982
2025-12-15,BALKRISIND,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-15 11:30:00+05:30,2025-12-15 12:45:00+05:30,2360.2720088378906,2347.880580791492,2385.0548649306884,2025-12-15 13:16:00+05:30,2385.0548649306884,TARGET,4.449999999999995,5.249999999999995,40.23772430419922,71.07636260986328,57.35850524902344,2.176325324528216,2.0502250132291855,0.003885306119636879,6.438104323357051,10.11,2347.880580791492,0.889999999999999,1.049999999999999,100000.0,5.0,500000.0,4449.9999999999945,5249.9999999999945
2025-12-15,KRSNAA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-15 13:00:00+05:30,2025-12-15 14:00:00+05:30,756.6513,752.678880675,764.59613865,2025-12-15 14:50:00+05:30,752.678880675,SL,-3.425000000000021,-2.6250000000000213,25.199764251708984,68.6465072631836,78.38639068603516,2.9633732081877375,1.910897685663979,0.005316826161423676,7.126037513249046,10.11,752.678880675,-0.6850000000000043,-0.5250000000000042,100000.0,5.0,500000.0,-3425.0000000000214,-2625.0000000000214
2025-12-16,NIITMTS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 10:00:00+05:30,2025-12-16 10:15:00+05:30,389.47207779541014,391.51680620383604,386.2005123419287,2025-12-16 11:08:00+05:30,391.51680620383604,SL,-3.4249999999999914,-2.624999999999991,27.42881202697754,21.79315757751465,6.28881311416626,1.0304347909589149,3.922042616553697,0.00601426323235335,0.4517582688224732,10.25,391.51680620383604,-0.6849999999999983,-0.5249999999999982,50000.0,5.0,250000.0,-1712.4999999999957,-1312.4999999999955
2025-12-16,NCC,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-16 10:30:00+05:30,2025-12-16 11:00:00+05:30,158.75999755859374,159.59348754577636,157.42641357910156,2025-12-16 15:21:00+05:30,157.42641357910156,TARGET,3.399999999999962,4.199999999999962,27.029691696166992,29.47388458251953,9.121291160583496,1.1270920530643231,2.5395521036880995,0.0038903812942264965,0.46268648472876145,10.25,159.59348754577636,0.6799999999999924,0.8399999999999923,50000.0,5.0,250000.0,1699.9999999999811,2099.999999999981
2025-12-16,JUBLFOOD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 10:45:00+05:30,2025-12-16 11:00:00+05:30,565.8868,568.8577057,561.13335088,2025-12-16 11:16:00+05:30,568.8577057,SL,-3.4250000000000025,-2.6250000000000027,49.16716384887695,23.021615982055664,5.729519367218018,1.3706546908106483,3.396372780181313,0.004358252889536338,0.8373720286250177,10.25,568.8577057,-0.6850000000000005,-0.5250000000000006,50000.0,5.0,250000.0,-1712.5000000000014,-1312.5000000000014
2025-12-16,ETERNAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:00:00+05:30,2025-12-16 11:15:00+05:30,284.943,286.43895075,282.5494788,2025-12-16 12:07:00+05:30,286.43895075,SL,-3.4250000000000345,-2.625000000000035,42.527381896972656,16.52344512939453,1.8987504243850708,2.204549624293076,4.167430187201171,0.006377338444318613,0.8479107284545897,10.25,286.43895075,-0.6850000000000069,-0.525000000000007,50000.0,5.0,250000.0,-1712.5000000000173,-1312.5000000000177
2025-12-16,JIOFIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:15:00+05:30,2025-12-16 11:30:00+05:30,295.04098610229494,296.58995127933196,292.56264181903566,2025-12-16 15:30:00+05:30,294.70001220703125,EOD,-0.22215842658303292,0.577841573416967,26.955854415893555,26.39217185974121,2.4913909435272217,1.2908969327520714,2.4378448362739804,0.0031455522137183536,0.4902447794700158,10.25,296.58995127933196,-0.04443168531660659,0.11556831468339339,50000.0,5.0,250000.0,-111.07921329151647,288.9207867084835
2025-12-16,MHRIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:15:00+05:30,2025-12-16 11:30:00+05:30,301.4397,303.022258425,298.90760652,2025-12-16 14:57:00+05:30,303.022258425,SL,-3.4250000000000034,-2.6250000000000036,51.07708740234375,20.33469581604004,11.612303733825684,1.3852992566086515,2.969776775659507,0.0063342241607463505,0.8524273699065139,10.25,303.022258425,-0.6850000000000007,-0.5250000000000007,50000.0,5.0,250000.0,-1712.5000000000018,-1312.5000000000018
2025-12-16,GAEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:30:00+05:30,2025-12-16 11:45:00+05:30,114.89999694824219,115.50322193222046,113.93483697387695,2025-12-16 11:58:00+05:30,115.50322193222046,SL,-3.4249999999999714,-2.6249999999999716,26.221498489379883,22.414396286010742,2.3261256217956543,1.5425744719266143,2.6080588732421663,0.006474295867968734,0.5232730099278557,10.25,115.50322193222046,-0.6849999999999943,-0.5249999999999944,50000.0,5.0,250000.0,-1712.4999999999857,-1312.499999999986
2025-12-16,HIRECT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:30:00+05:30,2025-12-16 11:45:00+05:30,1436.7126,1444.25534115,1424.64421416,2025-12-16 15:30:00+05:30,1435.0,EOD,-0.20398657323668418,0.5960134267633157,31.403188705444336,25.326190948486328,1.5565108060836792,1.8522194519056385,3.148578553478806,0.0034993612359776292,0.6551862346651518,10.25,1444.25534115,-0.04079731464733684,0.11920268535266314,50000.0,5.0,250000.0,-101.9932866183421,298.00671338165785
2025-12-16,SRHHYPOLTD,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-16 10:15:00+05:30,2025-12-16 12:00:00+05:30,540.108,537.272433,545.7791339999999,2025-12-16 12:01:00+05:30,545.7791339999999,TARGET,4.449999999999944,5.249999999999943,41.46705627441406,79.482421875,76.99885559082031,1.7474092198805766,3.854343756925802,0.010965798606335278,7.789931041321162,10.25,537.272433,0.8899999999999888,1.0499999999999887,100000.0,5.0,500000.0,4449.999999999944,5249.999999999944
2025-12-16,AAVAS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:45:00+05:30,2025-12-16 12:00:00+05:30,1487.7024,1495.5128375999998,1475.2056998399999,2025-12-16 12:13:00+05:30,1475.2056998399999,TARGET,3.4000000000000155,4.200000000000015,51.076419830322266,22.77963638305664,6.206563949584961,1.6000234621491785,3.000542374727659,0.0070094669211847906,0.8900041058761061,10.25,1495.5128375999998,0.680000000000003,0.8400000000000031,50000.0,5.0,250000.0,1700.0000000000077,2100.0000000000077
2025-12-16,COALINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:45:00+05:30,2025-12-16 12:00:00+05:30,379.5240861022949,381.516587554332,376.3360837790357,2025-12-16 13:18:00+05:30,381.516587554332,SL,-3.4250000000000167,-2.625000000000017,33.81659698486328,22.943307876586914,2.105177402496338,2.206704107843854,2.929166489790353,0.0022674276981727156,0.7172489547729493,10.25,381.516587554332,-0.6850000000000034,-0.5250000000000034,50000.0,5.0,250000.0,-1712.5000000000084,-1312.5000000000084
2025-12-16,ONMOBILE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-16 11:15:00+05:30,2025-12-16 13:15:00+05:30,59.7000015258789,59.38657651786804,60.32685154190063,2025-12-16 13:20:00+05:30,60.32685154190063,TARGET,4.4499999999999895,5.249999999999989,44.62871170043945,66.82538604736328,63.098941802978516,2.22867568333284,1.8124340536351842,0.008785791748286566,6.423508758708337,10.25,59.38657651786804,0.8899999999999979,1.0499999999999978,100000.0,5.0,500000.0,4449.99999999999,5249.999999999989
2025-12-16,HEMIPROP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 13:00:00+05:30,2025-12-16 13:15:00+05:30,131.45,132.1401125,130.34582,2025-12-16 13:16:00+05:30,130.34582,TARGET,3.3999999999999444,4.199999999999944,32.17494583129883,34.19204330444336,23.195161819458008,1.6468188518694595,1.6471546139825282,0.0034924058376560384,0.6131752172457643,10.25,132.1401125,0.6799999999999888,0.8399999999999889,50000.0,5.0,250000.0,1699.9999999999723,2099.9999999999723
2025-12-16,POLYPLEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 13:15:00+05:30,2025-12-16 13:30:00+05:30,805.6388277954102,809.8684316413361,798.8714616419288,2025-12-16 13:47:00+05:30,809.8684316413361,SL,-3.4250000000000025,-2.6250000000000027,32.008113861083984,18.387039184570312,2.653099298477173,3.59681332508397,4.245913516059775,0.003934782432859056,0.6901217079162598,10.25,809.8684316413361,-0.6850000000000005,-0.5250000000000006,50000.0,5.0,250000.0,-1712.5000000000014,-1312.5000000000014
2025-12-17,SWARAJENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:00:00+05:30,2025-12-17 10:15:00+05:30,3660.2678,3679.48420595,3629.5215504800003,2025-12-17 15:25:00+05:30,3629.5215504800003,TARGET,3.3999999999999675,4.199999999999967,30.547903060913086,22.184688568115234,16.070316314697266,0.5348033050004012,2.916118657263285,0.003324934896445197,0.41180912428876654,10.06,3679.48420595,0.6799999999999935,0.8399999999999935,50000.0,5.0,250000.0,1699.9999999999836,2099.9999999999836
2025-12-17,QUICKHEAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 10:45:00+05:30,270.04598610229493,271.46372752933195,267.7775998190357,2025-12-17 12:08:00+05:30,267.7775998190357,TARGET,3.399999999999943,4.199999999999943,39.264312744140625,24.171653747558594,18.32093620300293,1.2384094356531372,2.3930691564996995,0.005978775700147773,0.6656863424014083,10.06,271.46372752933195,0.6799999999999886,0.8399999999999886,50000.0,5.0,250000.0,1699.9999999999716,2099.999999999972
2025-12-17,SYRMA,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 11:00:00+05:30,710.60785,714.3385412125,704.63874406,2025-12-17 11:05:00+05:30,714.3385412125,SL,-3.4250000000000034,-2.6250000000000036,28.468425750732422,15.1968994140625,13.747180938720703,1.725417429519291,2.653782523230905,0.0046376218127098245,0.5889744364268623,10.06,714.3385412125,-0.6850000000000007,-0.5250000000000007,50000.0,5.0,250000.0,-1712.5000000000018,-1312.5000000000018
2025-12-17,HFCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:45:00+05:30,2025-12-17 11:00:00+05:30,64.33999938964844,64.67778438644409,63.7995433947754,2025-12-17 11:18:00+05:30,64.67778438644409,SL,-3.424999999999949,-2.6249999999999494,25.512908935546875,25.560773849487305,2.859133720397949,1.7542271527268076,2.7846418727756688,0.005386227850931449,0.5496833857603944,10.06,64.67778438644409,-0.6849999999999898,-0.5249999999999899,50000.0,5.0,250000.0,-1712.4999999999748,-1312.4999999999748
2025-12-17,POLYPLEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:45:00+05:30,2025-12-17 11:00:00+05:30,791.8416,795.9987683999999,785.1901305600001,2025-12-17 11:39:00+05:30,785.1901305600001,TARGET,3.399999999999946,4.199999999999946,35.460575103759766,22.580724716186523,4.520122051239014,1.5117094542985101,2.904790891618532,0.006926416748701924,0.6564577810586358,10.06,795.9987683999999,0.6799999999999893,0.8399999999999892,50000.0,5.0,250000.0,1699.9999999999732,2099.999999999973
2025-12-17,SCI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:45:00+05:30,2025-12-17 11:00:00+05:30,210.34999389648436,211.4543313644409,208.5830539477539,2025-12-17 11:55:00+05:30,208.5830539477539,TARGET,3.399999999999963,4.199999999999963,53.817256927490234,11.538636207580566,10.882464408874512,1.6070459823205796,3.496839107767089,0.006936065595956385,0.8912330469061014,10.06,211.4543313644409,0.6799999999999926,0.8399999999999926,50000.0,5.0,250000.0,1699.9999999999816,2099.999999999982
2025-12-17,MAXHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 11:30:00+05:30,2025-12-17 11:45:00+05:30,1046.8905555908202,1052.386731007672,1038.0966749238573,2025-12-17 12:29:00+05:30,1038.0966749238573,TARGET,3.399999999999994,4.199999999999994,43.92219543457031,13.368932723999023,2.383432149887085,2.2085416362556476,3.731597631164034,0.004477913598067888,0.8688329315185546,10.06,1052.386731007672,0.6799999999999988,0.8399999999999989,50000.0,5.0,250000.0,1699.999999999997,2099.9999999999973
2025-12-17,REMSONSIND,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-17 11:45:00+05:30,2025-12-17 12:00:00+05:30,118.35000305175781,117.72866553573608,119.59267808380126,2025-12-17 12:01:00+05:30,119.59267808380126,TARGET,4.449999999999974,5.249999999999973,41.679725646972656,65.26504516601562,79.33892059326172,1.2945797748700216,1.4714895900332672,0.007922408043040887,5.042182610610874,10.06,117.72866553573608,0.8899999999999948,1.0499999999999947,100000.0,5.0,500000.0,4449.999999999974,5249.999999999974
2025-12-17,ARMANFIN,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-17 12:00:00+05:30,2025-12-17 13:15:00+05:30,1525.2050044189452,1517.1976781457458,1541.219656965344,2025-12-17 13:42:00+05:30,1541.219656965344,TARGET,4.4499999999999575,5.249999999999957,27.324615478515625,57.20545196533203,50.858943939208984,2.551491701408266,0.6378041261140597,0.008321552465457727,5.134541582327261,10.06,1517.1976781457458,0.8899999999999915,1.0499999999999914,100000.0,5.0,500000.0,4449.999999999957,5249.999999999957
2025-12-17,NAVINFLUOR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:00:00+05:30,2025-12-17 13:15:00+05:30,5922.8152,5953.9099798,5873.06355232,2025-12-17 15:30:00+05:30,5904.0,EOD,0.788366289057947,1.588366289057947,50.417362213134766,19.532299041748047,2.153938055038452,2.4304334253692157,2.4948926954708646,0.004037555336378943,0.96,10.06,5953.9099798,0.15767325781158942,0.3176732578115894,50000.0,5.0,250000.0,394.1831445289735,794.1831445289735
2025-12-17,BALMLAWRIE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:15:00+05:30,2025-12-17 13:30:00+05:30,173.84999389648436,174.7627063644409,172.3896539477539,2025-12-17 14:52:00+05:30,172.3896539477539,TARGET,3.3999999999999475,4.199999999999947,33.88908386230469,26.000804901123047,6.189781188964844,2.43389794543937,2.6137850028320413,0.0034605819603492475,0.7183362579345702,10.06,174.7627063644409,0.6799999999999895,0.8399999999999894,50000.0,5.0,250000.0,1699.9999999999736,2099.9999999999736
2025-12-17,PNCINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:30:00+05:30,2025-12-17 13:45:00+05:30,250.93980749206543,252.25724148139875,248.83191310913207,2025-12-17 14:17:00+05:30,248.83191310913207,TARGET,3.4000000000000066,4.200000000000006,29.836971282958984,25.701732635498047,8.372092247009277,2.0017669042270065,2.1483830345696058,0.004006351517326503,0.6575545692443847,10.06,252.25724148139875,0.6800000000000013,0.8400000000000012,50000.0,5.0,250000.0,1700.0000000000032,2100.0000000000027
2025-12-18,SUNTECK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 11:00:00+05:30,2025-12-18 11:15:00+05:30,390.17195,392.2203527375,386.89450562,2025-12-18 13:15:00+05:30,386.89450562,TARGET,3.3999999999999533,4.199999999999953,34.83633041381836,24.191633224487305,12.436842918395996,1.463009133260911,2.0396090169458345,0.004472301803080892,0.6385715545279347,9.84,392.2203527375,0.6799999999999906,0.8399999999999905,50000.0,5.0,250000.0,1699.9999999999766,2099.9999999999764
2025-12-18,RAJESHEXPO-BZ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 11:15:00+05:30,2025-12-18 11:30:00+05:30,188.72999877929686,189.72083127288818,187.14466678955077,2025-12-18 11:57:00+05:30,189.72083127288818,SL,-3.4250000000000114,-2.625000000000011,31.349266052246094,21.218759536743164,5.793704032897949,1.3856176642924052,3.0662164037783484,0.006356695754011097,0.5727220820348622,9.84,189.72083127288818,-0.6850000000000023,-0.5250000000000022,50000.0,5.0,250000.0,-1712.5000000000057,-1312.5000000000055
2025-12-18,HINDALCO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-18 10:30:00+05:30,2025-12-18 12:00:00+05:30,858.9717477905274,854.4621461146271,867.9909511423278,2025-12-18 14:23:00+05:30,854.4621461146271,SL,-3.425000000000009,-2.6250000000000098,33.22357940673828,75.37319946289062,83.26469421386719,2.416547851759311,3.199679421542334,0.003079865815338011,7.852558188959298,9.84,854.4621461146271,-0.6850000000000018,-0.5250000000000019,100000.0,5.0,500000.0,-3425.000000000009,-2625.0000000000095
2025-12-18,GODREJAGRO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:00:00+05:30,2025-12-18 14:15:00+05:30,563.5872722045898,566.5461053836639,558.8531391180712,2025-12-18 15:30:00+05:30,562.0499877929688,EOD,0.5638388297943939,1.3638388297943937,25.409212112426758,26.3231143951416,2.6066250801086426,2.191780335215198,3.1621740606538378,0.0038450942376391625,0.5911381816864014,9.84,566.5461053836639,0.11276776595887877,0.27276776595887875,50000.0,5.0,250000.0,281.91941489719693,681.9194148971969
2025-12-18,PAGEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:00:00+05:30,2025-12-18 14:15:00+05:30,35742.85,35930.4999625,35442.61006,2025-12-18 15:30:00+05:30,35610.0,EOD,1.058413640770092,1.8584136407700917,25.79975128173828,31.92168426513672,15.439241409301758,1.4413260965776984,2.142662925437252,0.002136666860732414,0.4992283361271715,9.84,35930.4999625,0.2116827281540184,0.37168272815401837,50000.0,5.0,250000.0,529.206820385046,929.206820385046
2025-12-18,SKFINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:15:00+05:30,2025-12-18 14:30:00+05:30,1764.647,1773.91139675,1749.8239652,2025-12-18 15:30:00+05:30,1765.0,EOD,-0.9000200040008186,-0.1000200040008187,45.632205963134766,22.457923889160156,5.711016654968262,3.489503489172653,3.434907125184506,0.002593958246900575,0.8944830894470215,9.84,1773.91139675,-0.1800040008001637,-0.020004000800163742,50000.0,5.0,250000.0,-450.01000200040926,-50.01000200040936
2025-12-19,JKTYRE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 10:00:00+05:30,2025-12-19 11:45:00+05:30,489.5979,487.02751102499997,494.73867794999995,2025-12-19 11:50:00+05:30,487.02751102499997,SL,-3.425000000000015,-2.625000000000015,25.411989212036133,84.49359893798828,93.23580932617188,1.2265602406687746,5.0967084877363895,0.00725649607990179,8.165458103649845,9.71,487.02751102499997,-0.6850000000000029,-0.525000000000003,100000.0,5.0,500000.0,-3425.000000000015,-2625.000000000015
2025-12-19,GSPL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 10:15:00+05:30,2025-12-19 12:00:00+05:30,288.9577738952637,287.4407455823136,291.99183052116393,2025-12-19 12:08:00+05:30,287.4407455823136,SL,-3.4249999999999705,-2.6249999999999702,35.2191276550293,81.70570373535156,86.62594604492188,1.5517301945336635,4.297563083530845,0.004832960724212171,8.124937186104916,9.71,287.4407455823136,-0.6849999999999941,-0.524999999999994,100000.0,5.0,500000.0,-3424.99999999997,-2624.9999999999704
2025-12-19,AEROFLEX,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 10:00:00+05:30,2025-12-19 12:15:00+05:30,199.9499938964844,198.90025642852785,202.04946883239745,2025-12-19 12:21:00+05:30,198.90025642852785,SL,-3.4249999999999736,-2.6249999999999734,30.481769561767578,83.96769714355469,88.956298828125,1.1188591142206155,6.265334165984698,0.011319728685391554,9.085667694290974,9.71,198.90025642852785,-0.6849999999999947,-0.5249999999999947,100000.0,5.0,500000.0,-3424.9999999999736,-2624.999999999973
2025-12-19,SAIL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-19 12:00:00+05:30,2025-12-19 12:30:00+05:30,124.72999877929688,125.38483127288818,123.6822667895508,2025-12-19 14:21:00+05:30,125.38483127288818,SL,-3.424999999999966,-2.624999999999966,37.613094329833984,26.599071502685547,7.9283366203308105,1.3881903255730026,2.28097871325626,0.005757782276433987,0.6671297219227852,9.71,125.38483127288818,-0.6849999999999932,-0.5249999999999931,50000.0,5.0,250000.0,-1712.499999999983,-1312.499999999983
2025-12-19,APOLLO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 11:30:00+05:30,2025-12-19 12:45:00+05:30,233.7499969482422,232.52280946426393,236.20437191619874,2025-12-19 12:48:00+05:30,236.20437191619874,TARGET,4.449999999999993,5.249999999999993,30.99504852294922,70.7808609008789,57.480201721191406,1.8624208936641757,2.783756743506585,0.008223526906408273,6.410869970376107,9.71,232.52280946426393,0.8899999999999986,1.0499999999999985,100000.0,5.0,500000.0,4449.999999999993,5249.999999999993
2025-12-19,UDS,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 12:30:00+05:30,2025-12-19 13:45:00+05:30,177.4600036621094,176.5283386428833,179.32333370056153,2025-12-19 13:47:00+05:30,179.32333370056153,TARGET,4.449999999999998,5.249999999999998,32.995941162109375,73.68815612792969,71.33032989501953,3.2366303833023493,2.572553690971049,0.00816903084035967,8.117686516011142,9.71,176.5283386428833,0.8899999999999997,1.0499999999999996,100000.0,5.0,500000.0,4449.999999999998,5249.999999999997
2025-12-19,SHALBY,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 13:15:00+05:30,2025-12-19 14:30:00+05:30,198.55,197.50761250000002,200.634775,2025-12-19 15:30:00+05:30,199.3000030517578,EOD,1.088700709538658,1.8887007095386579,39.548770904541016,72.31035614013672,69.03008270263672,1.911324844877283,2.937585197732726,0.0049732108147620266,6.87394102257603,9.71,197.50761250000002,0.2177401419077316,0.3777401419077316,100000.0,5.0,500000.0,1088.700709538658,1888.700709538658
2025-12-22,CONFIPET,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 10:00:00+05:30,2025-12-22 11:00:00+05:30,35.380001831054685,35.19425682144165,35.75149185028076,2025-12-22 11:01:00+05:30,35.75149185028076,TARGET,4.4499999999999815,5.249999999999981,38.29268264770508,85.66365051269531,86.96117401123047,2.1308709675778355,3.9135810702011486,0.006010122170544163,8.853759626629321,9.52,35.19425682144165,0.8899999999999963,1.0499999999999963,100000.0,5.0,500000.0,4449.999999999982,5249.999999999981
2025-12-22,MUNJALAU,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-22 10:45:00+05:30,2025-12-22 11:00:00+05:30,80.28999786376953,79.86847537498474,81.1330428413391,2025-12-22 11:57:00+05:30,79.86847537498474,SL,-3.4249999999999883,-2.6249999999999885,43.672542572021484,80.25287628173828,94.68560791015625,1.6096449066360254,2.4779840723128173,0.006311168069340373,6.321283075745125,9.52,79.86847537498474,-0.6849999999999976,-0.5249999999999977,100000.0,5.0,500000.0,-3424.999999999988,-2624.9999999999886
2025-12-22,SUNTECK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 10:00:00+05:30,2025-12-22 12:15:00+05:30,412.0824,409.91896740000004,416.4092652,2025-12-22 14:22:00+05:30,416.4092652,TARGET,4.449999999999983,5.249999999999982,40.93578338623047,89.74011993408203,86.48092651367188,0.8636150310619163,5.8037184551419685,0.006824341938855376,8.84716329577264,9.52,409.91896740000004,0.8899999999999966,1.0499999999999965,100000.0,5.0,500000.0,4449.999999999983,5249.999999999982
2025-12-22,POONAWALLA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 11:30:00+05:30,2025-12-22 12:30:00+05:30,464.39284779052736,461.9547853396271,469.26897269232785,2025-12-22 12:32:00+05:30,469.26897269232785,TARGET,4.449999999999955,5.249999999999955,55.39931106567383,84.7618637084961,88.80949401855469,2.496931309304633,3.2700353710894188,0.00654826138470624,8.422322369501938,9.52,461.9547853396271,0.889999999999991,1.049999999999991,100000.0,5.0,500000.0,4449.9999999999545,5249.9999999999545
2025-12-22,ECLERX,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 12:00:00+05:30,2025-12-22 13:00:00+05:30,4640.928,4616.563128,4689.657744,2025-12-22 15:30:00+05:30,4660.0,EOD,1.254761461500816,2.054761461500816,38.34351348876953,72.44612121582031,81.118896484375,1.8496261221296255,2.76274658942461,0.00628434802565387,7.004704672782738,9.52,4616.563128,0.2509522923001632,0.41095229230016317,100000.0,5.0,500000.0,1254.761461500816,2054.761461500816
2025-12-22,JKPAPER,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 10:45:00+05:30,2025-12-22 13:30:00+05:30,365.2230238952637,363.30560301981353,369.0578656461639,2025-12-22 15:30:00+05:30,367.0,EOD,1.6327273863844771,2.432727386384477,45.762935638427734,75.80252838134766,82.71319580078125,2.406097670390489,3.317631892106307,0.005056649535090618,8.302511890516914,9.52,363.30560301981353,0.3265454772768954,0.4865454772768954,100000.0,5.0,500000.0,1632.727386384477,2432.727386384477
2025-12-23,SANDUMA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-23 10:15:00+05:30,2025-12-23 10:30:00+05:30,227.8,226.60405000000003,230.1919,2025-12-23 10:31:00+05:30,230.1919,TARGET,4.449999999999984,5.249999999999984,35.26018524169922,74.69293212890625,80.4283447265625,2.339464221378122,2.840536721378782,0.007686554668566297,7.111952122688414,9.68,226.60405000000003,0.8899999999999968,1.0499999999999967,100000.0,5.0,500000.0,4449.9999999999845,5249.999999999984
