trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-12-15,ACUTAAS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-15 10:45:00+05:30,2025-12-15 11:00:00+05:30,1631.4736888183593,1642.2307751187639,1614.262350737712,2025-12-15 15:30:00+05:30,1631.5999755859375,EOD,-0.8387032804892147,-0.038703280489214786,25.364709854125977,25.027889251708984,4.215628623962402,1.4285273810568149,2.4178428884053793,0.00548036661544621,0.49046293949683223,10.11,1642.2307751187639,-0.16774065609784294,-0.007740656097842957,50000.0,5.0,250000.0,-419.3516402446074,-19.351640244607392
2025-12-15,TARC,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-15 10:30:00+05:30,2025-12-15 12:15:00+05:30,150.77000122070314,149.77590249526315,152.7581986715831,2025-12-15 14:50:00+05:30,149.77590249526315,SL,-4.096739130434779,-3.296739130434779,29.16322898864746,74.40435028076172,83.10218811035156,2.3024443801712673,3.1296650903316467,0.006301943313797397,7.394844191996229,10.11,149.77590249526315,-0.8193478260869558,-0.6593478260869559,100000.0,5.0,500000.0,-4096.739130434778,-3296.7391304347793
2025-12-15,BALKRISIND,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-15 11:30:00+05:30,2025-12-15 12:45:00+05:30,2360.2720088378906,2344.7096066578792,2391.3968131979136,2025-12-15 14:00:00+05:30,2391.3968131979136,TARGET,5.7934782608695485,6.593478260869548,40.23772430419922,71.07636260986328,57.35850524902344,2.176325324528216,2.0502250132291855,0.003885306119636879,6.438104323357051,10.11,2344.7096066578792,1.1586956521739098,1.3186956521739097,100000.0,5.0,500000.0,5793.47826086955,6593.478260869549
2025-12-15,KRSNAA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-15 13:00:00+05:30,2025-12-15 14:00:00+05:30,756.6513,751.6623361023914,766.6292277952174,2025-12-15 14:59:00+05:30,751.6623361023914,SL,-4.096739130434747,-3.296739130434747,25.199764251708984,68.6465072631836,78.38639068603516,2.9633732081877375,1.910897685663979,0.005316826161423676,7.126037513249046,10.11,751.6623361023914,-0.8193478260869493,-0.6593478260869494,100000.0,5.0,500000.0,-4096.739130434747,-3296.739130434747
2025-12-16,NIITMTS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 10:00:00+05:30,2025-12-16 10:15:00+05:30,389.47207779541014,392.0756139676295,385.30641991985925,2025-12-16 11:40:00+05:30,392.0756139676295,SL,-4.142391304347903,-3.3423913043479034,27.42881202697754,21.79315757751465,6.28881311416626,1.0304347909589149,3.922042616553697,0.00601426323235335,0.4517582688224732,10.25,392.0756139676295,-0.8284782608695807,-0.6684782608695807,50000.0,5.0,250000.0,-2071.1956521739517,-1671.1956521739519
2025-12-16,JUBLFOOD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 10:45:00+05:30,2025-12-16 11:00:00+05:30,565.8868,569.6696302391305,559.8342716173913,2025-12-16 11:16:00+05:30,569.6696302391305,SL,-4.142391304347862,-3.3423913043478626,49.16716384887695,23.021615982055664,5.729519367218018,1.3706546908106483,3.396372780181313,0.004358252889536338,0.8373720286250177,10.25,569.6696302391305,-0.8284782608695724,-0.6684782608695725,50000.0,5.0,250000.0,-2071.195652173931,-1671.1956521739312
2025-12-17,SWARAJENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:00:00+05:30,2025-12-17 10:15:00+05:30,3660.2678,3684.282339609565,3621.844536624696,2025-12-17 15:25:00+05:30,3621.844536624696,TARGET,4.448695652173871,5.24869565217387,30.547903060913086,22.184688568115234,16.070316314697266,0.5348033050004012,2.916118657263285,0.003324934896445197,0.41180912428876654,10.06,3684.282339609565,0.8897391304347742,1.049739130434774,50000.0,5.0,250000.0,2224.347826086935,2624.3478260869356
2025-12-17,QUICKHEAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 10:45:00+05:30,270.04598610229493,271.8177225937226,267.2112077160107,2025-12-17 13:11:00+05:30,267.2112077160107,TARGET,4.448695652173899,5.2486956521738986,39.264312744140625,24.171653747558594,18.32093620300293,1.2384094356531372,2.3930691564996995,0.005978775700147773,0.6656863424014083,10.06,271.8177225937226,0.8897391304347797,1.0497391304347796,50000.0,5.0,250000.0,2224.347826086949,2624.347826086949
2025-12-17,SYRMA,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 11:00:00+05:30,710.60785,715.2700554158695,703.1483213346087,2025-12-17 11:09:00+05:30,715.2700554158695,SL,-4.080434782608645,-3.2804347826086455,28.468425750732422,15.1968994140625,13.747180938720703,1.725417429519291,2.653782523230905,0.0046376218127098245,0.5889744364268623,10.06,715.2700554158695,-0.816086956521729,-0.6560869565217291,50000.0,5.0,250000.0,-2040.2173913043227,-1640.2173913043227
2025-12-17,HFCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:45:00+05:30,2025-12-17 11:00:00+05:30,64.33999938964844,64.76212573347009,63.664597239533805,2025-12-17 11:46:00+05:30,64.76212573347009,SL,-4.080434782608659,-3.28043478260866,25.512908935546875,25.560773849487305,2.859133720397949,1.7542271527268076,2.7846418727756688,0.005386227850931449,0.5496833857603944,10.06,64.76212573347009,-0.8160869565217319,-0.656086956521732,50000.0,5.0,250000.0,-2040.2173913043296,-1640.2173913043298
2025-12-17,POLYPLEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:45:00+05:30,2025-12-17 11:00:00+05:30,791.8416,797.0367694539129,783.5293288737391,2025-12-17 13:06:00+05:30,783.5293288737391,TARGET,4.448695652173894,5.248695652173893,35.460575103759766,22.580724716186523,4.520122051239014,1.5117094542985101,2.904790891618532,0.006926416748701924,0.6564577810586358,10.06,797.0367694539129,0.8897391304347788,1.0497391304347787,50000.0,5.0,250000.0,2224.347826086947,2624.3478260869465
2025-12-17,SCI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:45:00+05:30,2025-12-17 11:00:00+05:30,210.34999389648436,211.73007276948346,208.1418676996858,2025-12-17 11:55:00+05:30,208.1418676996858,TARGET,4.448695652173882,5.248695652173882,53.817256927490234,11.538636207580566,10.882464408874512,1.6070459823205796,3.496839107767089,0.006936065595956385,0.8912330469061014,10.06,211.73007276948346,0.8897391304347764,1.0497391304347763,50000.0,5.0,250000.0,2224.347826086941,2624.3478260869406
2025-12-17,MAXHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 11:30:00+05:30,2025-12-17 11:45:00+05:30,1046.8905555908202,1053.7590679751095,1035.9009357759574,2025-12-17 12:39:00+05:30,1035.9009357759574,TARGET,4.4486956521738765,5.2486956521738755,43.92219543457031,13.368932723999023,2.383432149887085,2.2085416362556476,3.731597631164034,0.004477913598067888,0.8688329315185546,10.06,1053.7590679751095,0.8897391304347753,1.0497391304347752,50000.0,5.0,250000.0,2224.3478260869383,2624.347826086938
2025-12-17,REMSONSIND,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-17 11:45:00+05:30,2025-12-17 12:00:00+05:30,118.35000305175781,117.57352411869215,119.90296091788913,2025-12-17 14:14:00+05:30,119.90296091788913,TARGET,5.760869565217375,6.5608695652173745,41.679725646972656,65.26504516601562,79.33892059326172,1.2945797748700216,1.4714895900332672,0.007922408043040887,5.042182610610874,10.06,117.57352411869215,1.152173913043475,1.3121739130434749,100000.0,5.0,500000.0,5760.869565217375,6560.869565217374
2025-12-17,ARMANFIN,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-17 12:00:00+05:30,2025-12-17 13:15:00+05:30,1525.2050044189452,1515.1983333247358,1545.2183466073643,2025-12-17 14:11:00+05:30,1545.2183466073643,TARGET,5.760869565217407,6.5608695652174065,27.324615478515625,57.20545196533203,50.858943939208984,2.551491701408266,0.6378041261140597,0.008321552465457727,5.134541582327261,10.06,1515.1983333247358,1.1521739130434814,1.3121739130434813,100000.0,5.0,500000.0,5760.8695652174065,6560.8695652174065
2025-12-17,NAVINFLUOR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:00:00+05:30,2025-12-17 13:15:00+05:30,5922.8152,5961.674017986086,5860.641091222261,2025-12-17 15:30:00+05:30,5904.0,EOD,0.788366289057947,1.588366289057947,50.417362213134766,19.532299041748047,2.153938055038452,2.4304334253692157,2.4948926954708646,0.004037555336378943,0.96,10.06,5961.674017986086,0.15767325781158942,0.3176732578115894,50000.0,5.0,250000.0,394.1831445289735,794.1831445289735
2025-12-17,BALMLAWRIE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:15:00+05:30,2025-12-17 13:30:00+05:30,173.84999389648436,174.99060103035302,172.0250224822945,2025-12-17 15:30:00+05:30,173.0,EOD,1.6446187124702352,2.444618712470235,33.88908386230469,26.000804901123047,6.189781188964844,2.43389794543937,2.6137850028320413,0.0034605819603492475,0.7183362579345702,10.06,174.99060103035302,0.32892374249404704,0.488923742494047,50000.0,5.0,250000.0,822.3093562351175,1222.3093562351175
2025-12-17,PNCINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:30:00+05:30,2025-12-17 13:45:00+05:30,250.93980749206543,252.5861908377416,248.3055941389835,2025-12-17 14:17:00+05:30,248.3055941389835,TARGET,4.4486956521739,5.248695652173899,29.836971282958984,25.701732635498047,8.372092247009277,2.0017669042270065,2.1483830345696058,0.004006351517326503,0.6575545692443847,10.06,252.5861908377416,0.8897391304347799,1.0497391304347798,50000.0,5.0,250000.0,2224.34782608695,2624.3478260869497
2025-12-18,SUNTECK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 11:00:00+05:30,2025-12-18 11:15:00+05:30,390.17195,392.6758360791305,386.16573227339126,2025-12-18 13:41:00+05:30,386.16573227339126,TARGET,4.333913043478299,5.133913043478299,34.83633041381836,24.191633224487305,12.436842918395996,1.463009133260911,2.0396090169458345,0.004472301803080892,0.6385715545279347,9.84,392.6758360791305,0.8667826086956598,1.0267826086956597,50000.0,5.0,250000.0,2166.9565217391496,2566.956521739149
2025-12-18,RAJESHEXPO-BZ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 11:15:00+05:30,2025-12-18 11:30:00+05:30,188.72999877929686,189.94115303233272,186.79215197443952,2025-12-18 11:58:00+05:30,189.94115303233272,SL,-4.008695652173971,-3.208695652173972,31.349266052246094,21.218759536743164,5.793704032897949,1.3856176642924052,3.0662164037783484,0.006356695754011097,0.5727220820348622,9.84,189.94115303233272,-0.8017391304347943,-0.6417391304347944,50000.0,5.0,250000.0,-2004.3478260869858,-1604.3478260869858
2025-12-18,HINDALCO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-18 10:30:00+05:30,2025-12-18 12:00:00+05:30,858.9717477905274,853.4593899655761,869.9964634404301,2025-12-18 14:24:00+05:30,853.4593899655761,SL,-4.008695652173877,-3.2086956521738768,33.22357940673828,75.37319946289062,83.26469421386719,2.416547851759311,3.199679421542334,0.003079865815338011,7.852558188959298,9.84,853.4593899655761,-0.8017391304347754,-0.6417391304347754,100000.0,5.0,500000.0,-4008.695652173877,-3208.6956521738766
2025-12-18,GODREJAGRO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:00:00+05:30,2025-12-18 14:15:00+05:30,563.5872722045898,567.2040322644767,557.8004561087708,2025-12-18 15:30:00+05:30,562.0499877929688,EOD,0.5638388297943939,1.3638388297943937,25.409212112426758,26.3231143951416,2.6066250801086426,2.191780335215198,3.1621740606538378,0.0038450942376391625,0.5911381816864014,9.84,567.2040322644767,0.11276776595887877,0.27276776595887875,50000.0,5.0,250000.0,281.91941489719693,681.9194148971969
2025-12-18,PAGEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:00:00+05:30,2025-12-18 14:15:00+05:30,35742.85,35972.22585478261,35375.84863234782,2025-12-18 15:30:00+05:30,35610.0,EOD,1.058413640770092,1.8584136407700917,25.79975128173828,31.92168426513672,15.439241409301758,1.4413260965776984,2.142662925437252,0.002136666860732414,0.4992283361271715,9.84,35972.22585478261,0.2116827281540184,0.37168272815401837,50000.0,5.0,250000.0,529.206820385046,929.206820385046
2025-12-18,SKFINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:15:00+05:30,2025-12-18 14:30:00+05:30,1764.647,1775.9714303130436,1746.5279114991304,2025-12-18 15:30:00+05:30,1765.0,EOD,-0.9000200040008186,-0.1000200040008187,45.632205963134766,22.457923889160156,5.711016654968262,3.489503489172653,3.434907125184506,0.002593958246900575,0.8944830894470215,9.84,1775.9714303130436,-0.1800040008001637,-0.020004000800163742,50000.0,5.0,250000.0,-450.01000200040926,-50.01000200040936
2025-12-19,JKTYRE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 10:00:00+05:30,2025-12-19 11:45:00+05:30,489.5979,486.49746808108694,495.79876383782613,2025-12-19 11:50:00+05:30,486.49746808108694,SL,-3.9663043478260884,-3.166304347826089,25.411989212036133,84.49359893798828,93.23580932617188,1.2265602406687746,5.0967084877363895,0.00725649607990179,8.165458103649845,9.71,486.49746808108694,-0.7932608695652177,-0.6332608695652178,100000.0,5.0,500000.0,-3966.304347826089,-3166.304347826089
2025-12-19,GSPL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-19 10:15:00+05:30,2025-12-19 12:00:00+05:30,288.9577738952637,287.12791738361824,292.6174869185546,2025-12-19 12:09:00+05:30,287.12791738361824,SL,-3.966304347826118,-3.1663043478261184,35.2191276550293,81.70570373535156,86.62594604492188,1.5517301945336635,4.297563083530845,0.004832960724212171,8.124937186104916,9.71,287.12791738361824,-0.7932608695652237,-0.6332608695652236,100000.0,5.0,500000.0,-3966.304347826118,-3166.3043478261184
2025-12-22,CONFIPET,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 10:00:00+05:30,2025-12-22 11:00:00+05:30,35.380001831054685,35.160338167512315,35.81932915813943,2025-12-22 11:03:00+05:30,35.81932915813943,TARGET,5.408695652173895,6.208695652173894,38.29268264770508,85.66365051269531,86.96117401123047,2.1308709675778355,3.9135810702011486,0.006010122170544163,8.853759626629321,9.52,35.160338167512315,1.081739130434779,1.241739130434779,100000.0,5.0,500000.0,5408.695652173895,6208.695652173895
2025-12-22,MUNJALAU,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-22 10:45:00+05:30,2025-12-22 11:00:00+05:30,80.28999786376953,79.79150170311969,81.2869901850692,2025-12-22 11:58:00+05:30,79.79150170311969,SL,-3.904347826086939,-3.1043478260869395,43.672542572021484,80.25287628173828,94.68560791015625,1.6096449066360254,2.4779840723128173,0.006311168069340373,6.321283075745125,9.52,79.79150170311969,-0.7808695652173878,-0.6208695652173879,100000.0,5.0,500000.0,-3904.347826086939,-3104.3478260869397
2025-12-22,SUNTECK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 10:00:00+05:30,2025-12-22 12:15:00+05:30,412.0824,409.52390579478265,417.1993884104347,2025-12-22 14:22:00+05:30,417.1993884104347,TARGET,5.408695652173831,6.208695652173831,40.93578338623047,89.74011993408203,86.48092651367188,0.8636150310619163,5.8037184551419685,0.006824341938855376,8.84716329577264,9.52,409.52390579478265,1.0817391304347663,1.2417391304347662,100000.0,5.0,500000.0,5408.695652173831,6208.695652173832
2025-12-22,POONAWALLA,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 11:30:00+05:30,2025-12-22 12:30:00+05:30,464.39284779052736,461.50957393554967,470.15939550048273,2025-12-22 14:24:00+05:30,470.15939550048273,TARGET,5.408695652173867,6.2086956521738665,55.39931106567383,84.7618637084961,88.80949401855469,2.496931309304633,3.2700353710894188,0.00654826138470624,8.422322369501938,9.52,461.50957393554967,1.0817391304347734,1.2417391304347734,100000.0,5.0,500000.0,5408.695652173867,6208.6956521738675
2025-12-22,ECLERX,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 12:00:00+05:30,2025-12-22 13:00:00+05:30,4640.928,4612.113890504348,4698.5562189913035,2025-12-22 15:30:00+05:30,4660.0,EOD,1.254761461500816,2.054761461500816,38.34351348876953,72.44612121582031,81.118896484375,1.8496261221296255,2.76274658942461,0.00628434802565387,7.004704672782738,9.52,4612.113890504348,0.2509522923001632,0.41095229230016317,100000.0,5.0,500000.0,1254.761461500816,2054.761461500816
2025-12-22,JKPAPER,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-22 10:45:00+05:30,2025-12-22 13:30:00+05:30,365.2230238952637,362.95546529473137,369.7581410963283,2025-12-22 15:30:00+05:30,367.0,EOD,1.6327273863844771,2.432727386384477,45.762935638427734,75.80252838134766,82.71319580078125,2.406097670390489,3.317631892106307,0.005056649535090618,8.302511890516914,9.52,362.95546529473137,0.3265454772768954,0.4865454772768954,100000.0,5.0,500000.0,1632.727386384477,2432.727386384477
2025-12-23,SANDUMA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-23 10:15:00+05:30,2025-12-23 10:30:00+05:30,227.8,226.36188869565217,230.67622260869567,2025-12-23 10:31:00+05:30,230.67622260869567,TARGET,5.513043478260879,6.313043478260878,35.26018524169922,74.69293212890625,80.4283447265625,2.339464221378122,2.840536721378782,0.007686554668566297,7.111952122688414,9.68,226.36188869565217,1.1026086956521757,1.2626086956521756,100000.0,5.0,500000.0,5513.043478260878,6313.043478260878
2025-12-23,WEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-23 11:00:00+05:30,2025-12-23 11:15:00+05:30,141.84999389648436,142.7454990753439,140.4171856103091,2025-12-23 15:30:00+05:30,142.3000030517578,EOD,-2.3862149264590204,-1.5862149264590206,28.073040008544922,45.489688873291016,18.582040786743164,0.8127224920668812,0.4340170324383146,0.007178098209076173,0.34502288786179375,9.68,142.7454990753439,-0.4772429852918041,-0.3172429852918041,50000.0,5.0,250000.0,-1193.1074632295101,-793.1074632295102
2025-12-24,GMBREW,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-24 10:00:00+05:30,2025-12-24 11:00:00+05:30,1099.2198,1092.4954423539132,1112.668515292174,2025-12-24 11:01:00+05:30,1112.668515292174,TARGET,5.317391304347878,6.117391304347878,34.6403923034668,77.75433349609375,80.3958969116211,2.388766769097626,2.972981726023383,0.009295805631109247,7.637459748730974,9.38,1092.4954423539132,1.0634782608695756,1.2234782608695756,100000.0,5.0,500000.0,5317.391304347878,6117.391304347878
2025-12-24,KAJARIACER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-24 11:00:00+05:30,2025-12-24 11:15:00+05:30,995.3009,1001.3895450708694,985.5590678866087,2025-12-24 11:16:00+05:30,985.5590678866087,TARGET,4.093913043478258,4.893913043478257,59.137908935546875,12.817477226257324,3.183664560317993,1.4929183647188347,2.9200543948572135,0.006196202044506149,0.871260713825796,9.38,1001.3895450708694,0.8187826086956516,0.9787826086956515,50000.0,5.0,250000.0,2046.956521739129,2446.9565217391287
2025-12-24,CYIENT,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-24 11:15:00+05:30,2025-12-24 11:45:00+05:30,1127.7744,1134.673437307826,1116.7359403074784,2025-12-24 15:30:00+05:30,1118.0,EOD,3.533490811637512,4.333490811637511,42.23243713378906,23.201128005981445,4.501440048217773,1.331570744394097,2.0738850131684923,0.005000316415363358,0.7265114372758028,9.38,1134.673437307826,0.7066981623275024,0.8666981623275023,50000.0,5.0,250000.0,1766.745405818756,2166.7454058187554
2025-12-24,SOMANYCERA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-24 12:45:00+05:30,2025-12-24 13:00:00+05:30,412.96737779541013,415.49366084131503,408.9253249219622,2025-12-24 15:30:00+05:30,410.0,EOD,2.792750850262331,3.5927508502623304,34.44584655761719,30.53809356689453,19.523693084716797,2.2835144375933694,2.719803384496684,0.004124382659502282,0.7266876983642578,9.38,415.49366084131503,0.5585501700524662,0.7185501700524661,50000.0,5.0,250000.0,1396.3754251311655,1796.3754251311652
2025-12-24,JASH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-24 13:30:00+05:30,2025-12-24 13:45:00+05:30,426.51468610229495,429.12384333423375,422.3400345311928,2025-12-24 15:30:00+05:30,424.0,EOD,2.1479478482621643,2.947947848262164,35.89889907836914,21.66094207763672,5.5387067794799805,3.181374216547842,2.6501161602014576,0.005419892505404542,0.7484834861755372,9.38,429.12384333423375,0.42958956965243283,0.5895895696524328,50000.0,5.0,250000.0,1073.9739241310822,1473.973924131082
2025-12-26,HINDCOPPER,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-26 10:15:00+05:30,2025-12-26 10:30:00+05:30,455.44107610473634,452.71139991599557,460.90042848221793,2025-12-26 10:31:00+05:30,460.90042848221793,TARGET,5.193478260869606,5.993478260869606,59.30385208129883,79.37885284423828,80.81497192382812,1.530745655908476,3.8577223719604863,0.00987038728257738,7.945520499599967,9.19,452.71139991599557,1.0386956521739212,1.1986956521739212,100000.0,5.0,500000.0,5193.478260869606,5993.478260869605
2025-12-26,GALAPREC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-26 11:30:00+05:30,2025-12-26 11:45:00+05:30,779.1441277954101,783.813911187436,771.6724743681685,2025-12-26 12:39:00+05:30,783.813911187436,SL,-3.7967391304347506,-2.9967391304347513,35.02799987792969,32.639408111572266,14.085254669189453,1.2884029841520364,2.6000128442033548,0.006393089208564408,0.6108905203955517,9.19,783.813911187436,-0.7593478260869502,-0.5993478260869503,50000.0,5.0,250000.0,-1898.3695652173756,-1498.3695652173756
2025-12-26,GRWRHITECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-26 14:15:00+05:30,2025-12-26 14:30:00+05:30,3144.1710888183593,3163.0156098876464,3114.0198551074996,2025-12-26 15:30:00+05:30,3144.0,EOD,-0.7727926990093288,0.02720730099067108,36.44855880737305,27.4119815826416,1.749674916267395,3.3465338860314056,2.7708216155410375,0.0026914158355658612,0.7567283821105957,9.19,3163.0156098876464,-0.15455853980186576,0.005441460198134216,50000.0,5.0,250000.0,-386.39634950466444,13.60365049533554
2025-12-29,ASAHIINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:00:00+05:30,2025-12-29 10:15:00+05:30,953.7092444091796,959.4004006611432,944.6033944060381,2025-12-29 11:06:00+05:30,959.4004006611432,SL,-3.783695652173952,-2.9836956521739517,37.693626403808594,25.16940689086914,8.339064598083496,1.2934150657604646,3.5655255114461144,0.008085263836446232,0.6517520325652102,9.15,959.4004006611432,-0.7567391304347904,-0.5967391304347903,50000.0,5.0,250000.0,-1891.8478260869758,-1491.8478260869758
2025-12-29,FINCABLES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:15:00+05:30,2025-12-29 10:30:00+05:30,752.8494,757.3419469630435,745.6613248591304,2025-12-29 12:42:00+05:30,745.6613248591304,TARGET,3.973913043478218,4.773913043478218,58.48375701904297,14.09649658203125,2.344041585922241,1.3699693049308164,4.527629311132058,0.0035166913421805627,0.8497446283628929,9.15,757.3419469630435,0.7947826086956435,0.9547826086956436,50000.0,5.0,250000.0,1986.9565217391087,2386.956521739109
2025-12-29,TRACXN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:15:00+05:30,2025-12-29 10:30:00+05:30,39.400000762939456,39.63511598488352,39.02381640782896,2025-12-29 13:17:00+05:30,39.02381640782896,TARGET,3.9739130434782077,4.773913043478207,43.11113739013672,31.052053451538086,8.53056526184082,1.513803742053672,2.288911804613297,0.004451849185798463,0.7715827157114434,9.15,39.63511598488352,0.7947826086956415,0.9547826086956415,50000.0,5.0,250000.0,1986.956521739104,2386.9565217391037
2025-12-29,APTUS,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-29 10:15:00+05:30,2025-12-29 10:45:00+05:30,275.19495,276.8371459516305,272.5674364773913,2025-12-29 11:13:00+05:30,272.5674364773913,TARGET,3.973913043478259,4.773913043478259,30.032115936279297,14.751283645629883,1.2254868745803833,1.8234700048920887,4.6955424331855635,0.003670651146850228,0.6295889899003049,9.15,276.8371459516305,0.7947826086956518,0.9547826086956517,50000.0,5.0,250000.0,1986.9565217391296,2386.956521739129
2025-12-29,KPITTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:45:00+05:30,2025-12-29 11:00:00+05:30,1202.0595888183593,1209.232748755982,1190.5825329181632,2025-12-29 11:54:00+05:30,1190.5825329181632,TARGET,3.973913043478232,4.773913043478232,31.043245315551758,34.25111770629883,32.48292541503906,1.1832092676415031,1.9420465024103386,0.004734968992410786,0.5298126266910563,9.15,1209.232748755982,0.7947826086956464,0.9547826086956464,50000.0,5.0,250000.0,1986.9565217391162,2386.956521739116
2025-12-29,SWSOLAR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:45:00+05:30,2025-12-29 11:00:00+05:30,212.58999938964843,213.85860710339753,210.56022704764987,2025-12-29 15:30:00+05:30,212.9499969482422,EOD,-1.646694481460379,-0.8466944814603792,46.435665130615234,22.822961807250977,16.427188873291016,1.210531666801028,2.5329122644442683,0.0058813173416518765,0.7683780186494085,9.15,213.85860710339753,-0.3293388962920758,-0.16933889629207582,50000.0,5.0,250000.0,-823.3472407301895,-423.3472407301895
2025-12-29,ARE&M,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 11:00:00+05:30,2025-12-29 11:15:00+05:30,911.7176444091797,917.1582203524475,903.0127228999512,2025-12-29 14:22:00+05:30,903.0127228999512,TARGET,3.9739130434782446,4.7739130434782435,61.29880142211914,20.971261978149414,5.558359622955322,1.1670917884327952,2.9356825324098317,0.0024938463151993966,0.8142410629757391,9.15,917.1582203524475,0.7947826086956489,0.9547826086956488,50000.0,5.0,250000.0,1986.956521739122,2386.956521739122
2025-12-29,KSOLVES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 11:45:00+05:30,2025-12-29 12:00:00+05:30,281.74362779541013,283.4249022699719,279.0535886361114,2025-12-29 12:06:00+05:30,279.0535886361114,TARGET,3.9739130434781966,4.7739130434781964,40.565879821777344,22.347320556640625,4.455971717834473,1.5684073505636236,2.6682662609897165,0.007003560133859621,0.7429594836752942,9.15,283.4249022699719,0.7947826086956393,0.9547826086956392,50000.0,5.0,250000.0,1986.9565217390984,2386.956521739098
