trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-10-10,ROHLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 10:15:00+05:30,2025-10-10 10:30:00+05:30,515.1969277954101,519.0609047538758,509.0145646618652,2025-10-10 10:45:00+05:30,512.8338877563476,BE,1.6459943612779049,2.2933366947414253,23.097753524780273,33.22550964355469,25.074872970581055,0.7299906052244611,1.4927349473902634,0.006078312246266734,0.308851406155498,519.0609047538758,0.329198872255581,0.4586673389482851,50000.0,5.0,250000.0,822.9971806389525,1146.6683473707128
2025-10-10,SAPPHIRE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 10:15:00+05:30,2025-10-10 10:30:00+05:30,283.0933638977051,285.2165641269379,279.69624353093263,2025-10-10 11:30:00+05:30,282.4949438781738,BE,0.40798003128549876,1.0569304968723234,28.95641326904297,27.917312622070312,20.48947525024414,1.2078124890023731,2.356335980315401,0.004817402087824672,0.5057133846110597,285.2165641269379,0.08159600625709976,0.21138609937446468,50000.0,5.0,250000.0,203.9900156427494,528.4652484361617
2025-10-10,CAMPUS,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-10 10:30:00+05:30,2025-10-10 10:45:00+05:30,281.95637389526365,279.8417010910492,286.18571950369255,2025-10-10 13:15:00+05:30,279.8417010910492,SL,-4.394802598700565,-3.750000000000002,34.970638275146484,67.02560424804688,89.39370727539062,0.9323309512724129,1.8832731292347142,0.006622678221436631,4.680087580949824,279.8417010910492,-0.8789605197401129,-0.7500000000000004,100000.0,5.0,500000.0,-4394.802598700565,-3750.000000000002
2025-10-10,DEEPAKFERT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 10:30:00+05:30,2025-10-10 10:45:00+05:30,1497.8003555908203,1509.0338582577515,1479.8267513237304,2025-10-10 11:00:00+05:30,1494.4699999999998,BE,0.4628696655730502,1.111748831674852,47.869632720947266,23.982633590698242,10.978075981140137,1.445330054938238,2.5474924794259386,0.0035950368014782724,0.8309772504284005,1509.0338582577515,0.09257393311461004,0.22234976633497042,50000.0,5.0,250000.0,231.4348327865251,555.874415837426
2025-10-10,MUTHOOTFIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 10:45:00+05:30,2025-10-10 11:00:00+05:30,3177.3644,3201.194633,3139.2360272,2025-10-10 12:45:00+05:30,3170.4829999999997,BE,0.43396191118783567,1.0828786273302824,27.005075454711914,27.323148727416992,7.557735443115234,1.2916303195065753,2.7963741751434545,0.004803086886861111,0.49111143773432936,3201.194633,0.08679238223756713,0.21657572546605647,50000.0,5.0,250000.0,216.98095559391783,541.4393136651412
2025-10-10,SATIN,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-10 10:45:00+05:30,2025-10-10 11:15:00+05:30,146.42999572753905,147.5282206954956,144.67283577880858,2025-10-10 12:00:00+05:30,145.9365,BE,1.036957523122647,1.6850909715837827,26.307659149169922,43.824649810791016,60.94131088256836,0.6627324850344956,0.5250159400557219,0.005460044992922616,0.2968438691213716,147.5282206954956,0.20739150462452943,0.33701819431675656,50000.0,5.0,250000.0,518.4787615613236,842.5454857918915
2025-10-10,INDUSINDBK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-10 10:15:00+05:30,2025-10-10 11:30:00+05:30,757.9515477905273,752.2669111820984,769.3208210073852,2025-10-10 11:45:00+05:30,763.5025878295899,BE,3.007436766137332,3.661869980504768,23.95585060119629,66.73016357421875,80.89566040039062,2.257405619876968,2.282016499753508,0.0028544943200576917,6.718657887380754,752.2669111820984,0.6014873532274664,0.7323739961009536,100000.0,5.0,500000.0,3007.436766137332,3661.8699805047677
2025-10-10,ARIHANTCAP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 12:00:00+05:30,2025-10-10 12:15:00+05:30,112.96000213623047,113.8072021522522,111.60448211059571,2025-10-10 13:15:00+05:30,112.65695969390868,BE,0.6927900500361948,1.341370558564285,35.6453742980957,34.0926399230957,73.0101318359375,0.879136420955912,0.9583148012964069,0.011339073272295929,0.4964452282035405,113.8072021522522,0.13855801000723894,0.268274111712857,50000.0,5.0,250000.0,346.39502501809733,670.6852792821425
2025-10-10,RACE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-10 12:00:00+05:30,2025-10-10 12:15:00+05:30,222.05,220.38462500000003,225.38074999999998,2025-10-10 12:30:00+05:30,225.322,BE,6.708461576462459,7.367709975230784,39.56017303466797,74.05388641357422,95.90216064453125,1.457141452017978,3.0087663435305956,0.009036209241952555,6.709741905380816,220.38462500000003,1.3416923152924918,1.4735419950461568,100000.0,5.0,500000.0,6708.46157646246,7367.709975230784
2025-10-10,HATSUN,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-10 13:00:00+05:30,2025-10-10 13:30:00+05:30,882.8234,889.4445755,872.2295192,2025-10-10 15:30:00+05:30,880.9500122070312,EOD,0.41207554825787274,1.0610206939285607,60.62428283691406,25.26114273071289,37.564388275146484,1.7791105075933265,2.7668498421332024,0.002859557876500511,0.921344338828832,889.4445755,0.08241510965157454,0.21220413878571212,50000.0,5.0,250000.0,206.03777412893635,530.5103469642803
2025-10-10,ICICIGI,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-10 13:30:00+05:30,2025-10-10 14:00:00+05:30,1865.8267111816406,1879.8204115155029,1843.4367906474608,2025-10-10 14:15:00+05:30,1861.0665,BE,0.6269645565812337,1.2756305698469705,25.815471649169922,30.056608200073242,0.5143439173698425,4.377291381302314,3.0462652316500383,0.0025782170528325893,0.5972320747375488,1879.8204115155029,0.12539291131624675,0.2551261139693941,50000.0,5.0,250000.0,313.4822782906169,637.8152849234854
2025-10-10,JTEKTINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 13:45:00+05:30,2025-10-10 14:00:00+05:30,154.14000244140624,155.2960524597168,152.29032241210936,2025-10-10 15:00:00+05:30,155.2960524597168,SL,-4.405202601300665,-3.750000000000062,20.398618698120117,41.21492004394531,20.71267318725586,2.155499858792147,1.071960749143871,0.0035012560793261163,0.46957731792899526,155.2960524597168,-0.881040520260133,-0.7500000000000124,50000.0,5.0,250000.0,-2202.6013006503326,-1875.0000000000312
2025-10-10,LTFOODS,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-10 11:30:00+05:30,2025-10-10 14:30:00+05:30,402.5305022094727,399.51152344290165,408.5684597426147,2025-10-10 15:30:00+05:30,401.5,EOD,-1.9280419202706256,-1.280029965202997,26.091806411743164,75.3226318359375,88.0301284790039,2.3374980125013916,2.9671239429795384,0.007712406313809221,6.746302817969285,399.51152344290165,-0.3856083840541251,-0.2560059930405994,100000.0,5.0,500000.0,-1928.0419202706257,-1280.029965202997
2025-10-10,LINCOLN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 14:15:00+05:30,2025-10-10 14:30:00+05:30,526.8946,530.8463095,520.5718648,2025-10-10 15:30:00+05:30,528.7999877929688,EOD,-2.4608068378737933,-1.8081299305105627,20.11669158935547,49.40058135986328,47.1868782043457,0.5163031795267581,0.10867641787939113,0.004113594087749098,0.15753725115148426,530.8463095,-0.49216136757475865,-0.36162598610211255,50000.0,5.0,250000.0,-1230.4034189368965,-904.0649652552814
2025-10-13,KAMATHOTEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:00:00+05:30,2025-10-13 10:15:00+05:30,301.23972779541015,303.49902575387574,297.62485106186523,2025-10-13 10:30:00+05:30,299.5459438781738,BE,2.164686904802683,2.811355476968701,35.831764221191406,33.66236114501953,11.174577713012695,0.7897674202536941,2.101826992470223,0.007076509017321791,0.5356857618622675,303.49902575387574,0.43293738096053663,0.5622710953937402,50000.0,5.0,250000.0,1082.3434524013417,1405.6777384843504
2025-10-13,RPEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:00:00+05:30,2025-10-13 10:15:00+05:30,704.859,710.1454425000001,696.400692,2025-10-13 10:30:00+05:30,703.4038877563476,BE,0.3832183091381389,1.0322009392321578,20.638065338134766,28.53204917907715,5.089052200317383,0.8756925760876205,3.205114039933707,0.006033433413674645,0.32281718088735506,710.1454425000001,0.07664366182762779,0.20644018784643156,50000.0,5.0,250000.0,191.60915456906946,516.100469616079
2025-10-13,ZOTA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:00:00+05:30,2025-10-13 10:15:00+05:30,1409.0181888183595,1419.5858252344972,1392.1099705525392,2025-10-13 10:30:00+05:30,1396.276275512695,BE,3.87711322699992,4.521557424446778,34.61836242675781,23.55451774597168,7.728857040405273,1.5477314928790582,3.2547827182536744,0.011783958908655238,0.6501284476552023,1419.5858252344972,0.775422645399984,0.9043114848893555,50000.0,5.0,250000.0,1938.55661349996,2260.778712223389
2025-10-13,NAVKARCORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:15:00+05:30,2025-10-13 10:30:00+05:30,118.26999969482422,119.15702469253542,116.85075969848633,2025-10-13 12:45:00+05:30,119.15702469253542,SL,-4.405202601300628,-3.7500000000000524,27.3193302154541,34.54704284667969,24.345355987548828,0.5531623366994395,1.4695770829965467,0.006254221391172896,0.3400722163040408,119.15702469253542,-0.8810405202601256,-0.7500000000000104,50000.0,5.0,250000.0,-2202.601300650314,-1875.0000000000261
2025-10-13,ORIENTELEC,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-13 10:15:00+05:30,2025-10-13 10:30:00+05:30,204.3299987792969,202.79752378845217,207.39494876098632,2025-10-13 11:15:00+05:30,206.658158782959,BE,5.0399810850629425,5.69705872258342,43.158084869384766,70.38052368164062,64.12623596191406,1.488154830297501,1.5708715985434727,0.003919459330722197,5.915422070553108,202.79752378845217,1.0079962170125885,1.139411744516684,100000.0,5.0,500000.0,5039.981085062943,5697.05872258342
2025-10-13,TCS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:15:00+05:30,2025-10-13 10:30:00+05:30,3014.8969,3037.5086267500005,2978.7181372,2025-10-13 11:00:00+05:30,3007.1945510253904,BE,0.62871808385752,1.2773818193600213,28.879453659057617,40.3668327331543,54.42781066894531,0.5301601274099889,0.9243881703713033,0.003215429646576759,0.3321892357011775,3037.5086267500005,0.125743616771504,0.25547636387200423,50000.0,5.0,250000.0,314.35904192876,638.6909096800106
2025-10-13,WENDT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:30:00+05:30,2025-10-13 10:45:00+05:30,8838.232,8904.518740000001,8732.173216,2025-10-13 15:30:00+05:30,8844.5,EOD,-1.0053821737707112,-0.3545958060390375,24.087772369384766,35.73902130126953,16.66666603088379,0.9658637886459907,1.7105166109344543,0.003711991654184441,0.37586857910054255,8904.518740000001,-0.20107643475414222,-0.0709191612078075,50000.0,5.0,250000.0,-502.69108688535556,-177.29790301951877
2025-10-13,EXICOM,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-13 10:30:00+05:30,2025-10-13 11:00:00+05:30,143.25999755859374,144.3344475402832,141.5408775878906,2025-10-13 15:30:00+05:30,144.3344475402832,SL,-4.405202601300603,-3.750000000000055,22.214998245239258,32.23482131958008,13.180156707763672,1.0640534503790637,1.881319985494665,0.004837531431647973,0.3735003267696582,144.3344475402832,-0.8810405202601207,-0.750000000000011,50000.0,5.0,250000.0,-2202.6013006503017,-1875.0000000000275
2025-10-13,PNCINFRA,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-13 10:30:00+05:30,2025-10-13 11:00:00+05:30,285.04298610229495,287.18080849806216,281.6224702690674,2025-10-13 11:15:00+05:30,283.8991377563476,BE,1.3587333803632529,2.0064488545893107,40.512184143066406,23.30788803100586,9.493475914001465,0.8622555912225288,2.736279319014467,0.0029782745801774533,0.6185774906099386,287.18080849806216,0.2717466760726506,0.40128977091786217,50000.0,5.0,250000.0,679.3666901816264,1003.2244272946555
2025-10-13,RITES,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-13 10:30:00+05:30,2025-10-13 11:00:00+05:30,251.69965,253.587397375,248.6792542,2025-10-13 12:00:00+05:30,251.08099183654784,BE,0.5802343979776001,1.2289611118890176,27.033706665039062,27.086833953857422,16.979476928710938,0.7595067967818433,2.1270063330823805,0.0033443607647603837,0.3984192894124085,253.587397375,0.11604687959552001,0.24579222237780352,50000.0,5.0,250000.0,290.11719898880006,614.4805559445088
2025-10-13,DHANUKA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:45:00+05:30,2025-10-13 11:00:00+05:30,1438.7122,1449.5025415,1421.4476536,2025-10-13 13:15:00+05:30,1435.3932755126953,BE,0.5046109141123354,1.1534358599672279,44.31935501098633,11.924480438232422,11.030158042907715,1.3645216033644376,3.429295406380823,0.005579272436548886,0.7635816057535714,1449.5025415,0.10092218282246708,0.23068717199344557,50000.0,5.0,250000.0,252.30545705616768,576.7179299836139
2025-10-13,KNRCON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:45:00+05:30,2025-10-13 11:00:00+05:30,190.45,191.878375,188.16459999999998,2025-10-13 15:30:00+05:30,190.5,EOD,-0.78176394576911,-0.1312680493568164,38.525482177734375,21.628435134887695,15.566680908203125,1.2306095196479188,2.852390584608013,0.0033972666453427687,0.6532388986044013,191.878375,-0.156352789153822,-0.02625360987136328,50000.0,5.0,250000.0,-390.881972884555,-65.63402467840821
2025-10-13,MPHASIS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:45:00+05:30,2025-10-13 11:00:00+05:30,2747.6503111816405,2768.257688515503,2714.678507447461,2025-10-13 11:15:00+05:30,2741.1989999999996,BE,0.5251705064526593,1.1739687462023662,24.428417205810547,31.592361450195312,12.728901863098145,0.9352475946363665,2.1679518772203226,0.0037145496047031475,0.39009458714852235,2768.257688515503,0.10503410129053185,0.23479374924047325,50000.0,5.0,250000.0,262.58525322632966,586.9843731011831
2025-10-13,RAILTEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:45:00+05:30,2025-10-13 11:00:00+05:30,376.72462779541013,379.5500625038757,372.2039322618652,2025-10-13 15:30:00+05:30,376.8999938964844,EOD,-0.8833789346138565,-0.23275104431118215,30.599077224731445,19.721651077270508,9.405455589294434,0.9381625036658784,3.1729295774272623,0.004274723141857662,0.4831645965125004,379.5500625038757,-0.1766757869227713,-0.04655020886223643,50000.0,5.0,250000.0,-441.6894673069283,-116.37552215559107
2025-10-13,SIEMENS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:45:00+05:30,2025-10-13 11:00:00+05:30,3041.3916,3064.202037,3004.8949008,2025-10-13 12:00:00+05:30,3064.202037,SL,-4.405202601300628,-3.7500000000000155,40.95001220703125,12.576982498168945,2.481940746307373,2.0232714499989704,5.175551194947608,0.004754866363575501,0.8242501831054687,3064.202037,-0.8810405202601256,-0.7500000000000031,50000.0,5.0,250000.0,-2202.601300650314,-1875.0000000000077
2025-10-13,SUPRIYA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:45:00+05:30,2025-10-13 11:00:00+05:30,711.5576722045898,716.8943547461243,703.0189801381348,2025-10-13 12:45:00+05:30,716.8943547461243,SL,-4.405202601300647,-3.750000000000064,20.873334884643555,28.856840133666992,7.970569133758545,1.5524423940509846,2.411143793549503,0.006041872409468451,0.44477744222857557,716.8943547461243,-0.8810405202601294,-0.7500000000000128,50000.0,5.0,250000.0,-2202.6013006503235,-1875.000000000032
2025-10-13,TATATECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 10:45:00+05:30,2025-10-13 11:00:00+05:30,702.4594555908203,707.7279015077515,694.0299421237305,2025-10-13 15:30:00+05:30,700.9000244140625,EOD,0.46109802276943657,1.109979490165888,33.670589447021484,18.89034080505371,6.856100559234619,1.9516135298104327,3.7395285352745473,0.0030541026993814416,0.706591209422148,707.7279015077515,0.09221960455388731,0.2219958980331776,50000.0,5.0,250000.0,230.54901138471826,554.989745082944
2025-10-13,BALKRISIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:00:00+05:30,2025-10-13 11:15:00+05:30,2235.6528776367186,2252.420274218994,2208.825043105078,2025-10-13 13:45:00+05:30,2230.070102050781,BE,0.5998771565570389,1.2485783552944072,26.5273494720459,20.00823974609375,2.2112371921539307,2.049666217469405,3.6470072111347767,0.004099509299513257,0.6079102420806886,2252.420274218994,0.11997543131140778,0.24971567105888143,50000.0,5.0,250000.0,299.93857827851946,624.2891776472036
2025-10-13,GREENPANEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:00:00+05:30,2025-10-13 11:15:00+05:30,301.18975,303.448673125,297.575473,2025-10-13 11:30:00+05:30,300.0976122436523,BE,1.165072349577863,1.8130393818974764,21.728830337524414,34.7572021484375,2.6255311965942383,1.6144086024853337,2.0903616038781725,0.006375010362586096,0.4684539604977996,303.448673125,0.23301446991557262,0.36260787637949526,50000.0,5.0,250000.0,582.5361747889315,906.5196909487381
2025-10-13,JTEKTINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:00:00+05:30,2025-10-13 11:15:00+05:30,151.45,152.585875,149.6326,2025-10-13 14:45:00+05:30,152.585875,SL,-4.4052026013006635,-3.749999999999996,32.7616081237793,27.23714828491211,3.2319107055664062,1.3019039005606812,2.0949317510244114,0.006376946839079737,0.5792573044548086,152.585875,-0.8810405202601328,-0.7499999999999992,50000.0,5.0,250000.0,-2202.601300650332,-1874.999999999998
2025-10-13,KIRIINDUS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:00:00+05:30,2025-10-13 11:15:00+05:30,572.8854,577.1820405000001,566.0107752,2025-10-13 11:45:00+05:30,570.1052244873047,BE,1.7792982393068166,2.4264674162540505,43.71132278442383,26.40867805480957,18.44441795349121,1.0282986733798343,2.8630546809111928,0.004673006130588398,0.6956221096078283,577.1820405000001,0.3558596478613633,0.4852934832508101,50000.0,5.0,250000.0,889.6491196534083,1213.2337081270252
2025-10-13,PAGEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:00:00+05:30,2025-10-13 11:15:00+05:30,41186.761,41495.6617075,40692.519867999996,2025-10-13 12:00:00+05:30,40937.44499999999,BE,2.3802636343440096,3.0266521807821474,23.683929443359375,34.17092514038086,46.10389709472656,0.7981140009483859,1.645130250602696,0.004002911208151383,0.33718540434649297,41495.6617075,0.47605272686880196,0.6053304361564295,50000.0,5.0,250000.0,1190.131817172005,1513.3260903910736
2025-10-13,PITTIENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:00:00+05:30,2025-10-13 11:15:00+05:30,957.9583944091797,965.1430823672487,946.4628936762696,2025-10-13 13:00:00+05:30,953.4517755126952,BE,1.7049339270375299,2.352199700313682,38.1070442199707,31.401832580566406,16.61564826965332,0.995375995338573,2.002651670990801,0.0047599285839640265,0.6057964624838108,965.1430823672487,0.340986785407506,0.4704399400627364,50000.0,5.0,250000.0,852.4669635187649,1176.0998501568408
2025-10-13,SONATSOFTW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:00:00+05:30,2025-10-13 11:15:00+05:30,361.3777222045898,364.0880551211243,357.04118953813474,2025-10-13 15:30:00+05:30,364.0,EOD,-4.283211614268651,-3.628167474482022,40.1280632019043,20.49046516418457,1.3923596143722534,1.5104044836568944,3.292891338762898,0.004426019650112379,0.7262417326685209,364.0880551211243,-0.8566423228537302,-0.7256334948964044,50000.0,5.0,250000.0,-2141.6058071343255,-1814.083737241011
2025-10-13,ANUP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:15:00+05:30,2025-10-13 11:30:00+05:30,2362.5274,2380.2463555,2334.1770712,2025-10-13 12:00:00+05:30,2350.931602050781,BE,1.8069754443011212,2.454108669643176,21.952556610107422,32.506744384765625,21.275043487548828,1.0545036118084667,1.4698194998104224,0.005599750877627204,0.34731745620861415,2380.2463555,0.36139508886022426,0.49082173392863526,50000.0,5.0,250000.0,903.4877221505606,1227.054334821588
2025-10-13,JUBLFOOD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:15:00+05:30,2025-10-13 11:30:00+05:30,594.9809555908203,599.4433127577514,587.8411841237304,2025-10-13 15:30:00+05:30,598.0,EOD,-3.190718348166781,-2.537093314341305,31.024770736694336,30.379745483398438,13.508849143981934,1.192251824748398,1.6413398925128673,0.0036050105002196813,0.5160826250070281,599.4433127577514,-0.6381436696333562,-0.507418662868261,50000.0,5.0,250000.0,-1595.3591740833904,-1268.5466571706525
2025-10-13,MINDACORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:15:00+05:30,2025-10-13 11:30:00+05:30,564.5870722045898,568.8214752461244,557.8120273381347,2025-10-13 11:45:00+05:30,558.8214744873046,BE,4.462346582884196,5.106030585124652,27.646076202392578,23.565967559814453,13.317981719970703,2.1217470170886825,3.3110396875049557,0.008249059187627472,0.6246911430358886,568.8214752461244,0.8924693165768393,1.0212061170249305,50000.0,5.0,250000.0,2231.173291442098,2553.015292562326
2025-10-13,POLYMED,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:15:00+05:30,2025-10-13 11:30:00+05:30,1875.1249,1889.1883367500002,1852.6234012,2025-10-13 13:45:00+05:30,1868.5889999999997,BE,1.0947321721223533,1.7427905735773417,27.301132202148438,31.417558670043945,27.134180068969727,0.9553416166400571,1.6806921494781442,0.004284500348939545,0.4207363734181438,1889.1883367500002,0.21894643442447068,0.3485581147154683,50000.0,5.0,250000.0,547.3660860611767,871.3952867886708
2025-10-13,SHYAMMETL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:15:00+05:30,2025-10-13 11:30:00+05:30,916.8166,923.6927245,905.8148008,2025-10-13 12:15:00+05:30,912.1783622436523,BE,1.8824990041025271,2.5295341272985974,25.43979835510254,29.790267944335938,23.316076278686523,1.1159101650961616,1.9314347484782581,0.005172147095658397,0.43345299164227924,923.6927245,0.37649980082050544,0.5059068254597194,50000.0,5.0,250000.0,941.2495020512637,1264.7670636492985
2025-10-13,KROSS,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-10-13 11:15:00+05:30,2025-10-13 11:45:00+05:30,184.95,186.337125,182.73059999999998,2025-10-13 15:30:00+05:30,184.552,BE,0.427040770993854,1.0759664774263211,35.369667053222656,25.781259536743164,5.9667463302612305,1.5422655261075338,2.641307084873189,0.006353933892520103,0.6604414728671582,186.337125,0.0854081541987708,0.21519329548526422,50000.0,5.0,250000.0,213.52038549692702,537.9832387131606
2025-10-13,LUMAXIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:30:00+05:30,2025-10-13 11:45:00+05:30,4796.5405,4832.51455375,4738.982014,2025-10-13 12:15:00+05:30,4832.51455375,SL,-4.405202601300559,-3.7500000000000173,22.92129135131836,23.914817810058594,3.146061420440674,2.028396533671787,2.581926290348947,0.006223788590027148,0.5538193702697753,4832.51455375,-0.8810405202601117,-0.7500000000000034,50000.0,5.0,250000.0,-2202.601300650279,-1875.0000000000086
2025-10-13,ORCHPHARMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 11:45:00+05:30,2025-10-13 12:00:00+05:30,729.5040944091797,734.9753751172486,720.7500452762696,2025-10-13 15:30:00+05:30,730.9000244140625,EOD,-1.6083359759609441,-0.9567663948571193,34.87110900878906,29.48894691467285,9.271993637084961,1.5768077320592384,2.2440979872521214,0.00554494214164104,0.6590079882422026,734.9753751172486,-0.32166719519218884,-0.19135327897142387,50000.0,5.0,250000.0,-804.1679879804722,-478.3831974285597
2025-10-13,HDFCAMC,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-10-13 12:00:00+05:30,2025-10-13 12:15:00+05:30,2816.5632,2795.4389760000004,2858.811648,2025-10-13 12:30:00+05:30,2830.483,BE,1.8181752489173983,2.4710611854901967,39.160980224609375,67.13917541503906,73.60179138183594,0.6834947300948239,1.3505161830357142,0.00497335701598579,3.7945154665365006,2795.4389760000004,0.36363504978347966,0.49421223709803935,100000.0,5.0,500000.0,1818.1752489173982,2471.0611854901967
2025-10-13,CHOICEIN,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-10-13 11:30:00+05:30,2025-10-13 13:00:00+05:30,821.1642,815.0054685000001,833.481663,2025-10-13 15:30:00+05:30,819.5,EOD,-1.6616759420371265,-1.0133174339553834,25.691770553588867,78.36088562011719,92.64848327636719,2.9492240549893927,3.573596520390576,0.004161580539829436,8.238244696801685,815.0054685000001,-0.3323351884074253,-0.2026634867910767,100000.0,5.0,500000.0,-1661.6759420371266,-1013.3174339553834
2025-10-13,AEGISLOG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 13:15:00+05:30,2025-10-13 13:30:00+05:30,806.8885777954101,812.9402421288758,797.2059148618652,2025-10-13 14:45:00+05:30,812.9402421288758,SL,-4.40520260130059,-3.75000000000003,21.69988441467285,33.18320083618164,23.31581687927246,1.7490102485510661,1.8705330989146092,0.0038636386193423495,0.4851017146622598,812.9402421288758,-0.8810405202601179,-0.750000000000006,50000.0,5.0,250000.0,-2202.601300650295,-1875.0000000000148
2025-10-13,ABDL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 13:30:00+05:30,2025-10-13 13:45:00+05:30,535.8928,539.911996,529.4620864,2025-10-13 14:45:00+05:30,533.4455255126952,BE,1.6360066706347378,2.2833619777171417,39.32437515258789,25.769390106201172,7.287496566772461,3.0483440564064765,2.5058678317987644,0.004384331738770898,0.7998656272888183,539.911996,0.3272013341269476,0.45667239554342837,50000.0,5.0,250000.0,818.0033353173689,1141.680988858571
2025-10-13,CANTABIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-13 13:30:00+05:30,2025-10-13 13:45:00+05:30,240.59999389648436,242.404493850708,237.71279396972656,2025-10-13 14:00:00+05:30,239.46624999999997,BE,1.7088155889776038,2.3560763201269475,31.75062370300293,29.320938110351562,6.564108371734619,1.978228648423944,2.3120317303431497,0.003472723227640722,0.6824493690192341,242.404493850708,0.34176311779552077,0.4712152640253895,50000.0,5.0,250000.0,854.407794488802,1178.0381600634737
2025-10-14,BPCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-14 10:00:00+05:30,2025-10-14 10:15:00+05:30,321.03578610229494,323.44355449806216,317.1833566690674,2025-10-14 11:45:00+05:30,319.3050561218261,BE,2.0487213767794845,2.6955405836241297,25.953842163085938,46.302947998046875,49.367244720458984,1.0658785683568086,0.23666528620667315,0.0039583743712163005,0.3476696462190642,323.44355449806216,0.40974427535589686,0.539108116724826,50000.0,5.0,250000.0,1024.360688389742,1347.770291812065
