trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-12-08,YESBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 12:15:00+05:30,2025-12-08 12:30:00+05:30,22.099999618530273,22.298899615097042,21.83479962310791,2025-12-08 13:30:00+05:30,21.925580612182614,BE,3.300938807996948,3.9461314334461104,27.5067195892334,25.628692626953125,2.0357236862182617,2.3070014625350357,2.56211959594108,0.003932439328926577,0.622600793838501,22.298899615097042,0.6601877615993896,0.7892262866892221,50000.0,5.0,250000.0,1650.469403998474,1973.0657167230554
2025-12-08,SWIGGY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 12:30:00+05:30,2025-12-08 12:45:00+05:30,386.77263610229494,390.25358982721554,382.1313644690674,2025-12-08 14:15:00+05:30,385.9543877563476,BE,0.40884051312580694,1.0577898609803817,56.49188232421875,22.798410415649414,6.708564758300781,2.272826773885612,2.8232598891679004,0.004474087132534734,0.96,390.25358982721554,0.08176810262516139,0.21155797219607636,50000.0,5.0,250000.0,204.4202565629035,528.8949304901909
2025-12-08,VBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 12:30:00+05:30,2025-12-08 12:45:00+05:30,467.5564638977051,471.7644720727844,461.94578633093266,2025-12-08 15:30:00+05:30,470.1499938964844,EOD,-3.4274264058908055,-2.7734938975698804,35.79789352416992,22.62555694580078,4.160192966461182,2.7284216627334184,2.834014187513602,0.003800366424087785,0.7469684028625487,471.7644720727844,-0.6854852811781611,-0.5546987795139761,50000.0,5.0,250000.0,-1713.7132029454028,-1386.74694878494
2025-12-08,TATAPOWER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 12:45:00+05:30,2025-12-08 13:00:00+05:30,375.9248,379.30812319999995,371.4137024,2025-12-08 13:30:00+05:30,375.12199999999996,BE,0.4188303734210246,1.0677667448383925,31.922584533691406,26.251251220703125,9.286828994750977,1.6196253856117275,2.380882988695914,0.00393977341297242,0.6222732104874233,379.30812319999995,0.08376607468420491,0.2135533489676785,50000.0,5.0,250000.0,209.41518671051227,533.8833724191962
2025-12-08,TRENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 12:45:00+05:30,2025-12-08 13:00:00+05:30,4116.376755273437,4153.424146070897,4066.9802342101557,2025-12-08 14:30:00+05:30,4096.95405102539,BE,1.7119423788589259,2.3591990484307392,27.313518524169922,26.67377471923828,8.633061408996582,1.8892428590676245,1.8933349719678747,0.004314826565538431,0.5949870267977768,4153.424146070897,0.34238847577178516,0.47183980968614786,50000.0,5.0,250000.0,855.9711894294628,1179.5995242153697
2025-12-08,PRESTIGE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 13:15:00+05:30,2025-12-08 13:30:00+05:30,1605.7787555908203,1620.2307643911374,1586.5094105237304,2025-12-08 14:45:00+05:30,1598.9825510253904,BE,1.4685981409606943,2.116170905165991,25.825851440429688,22.600290298461914,4.197858810424805,2.251256704374783,3.1051320500972954,0.0059931050120119065,0.5973877716064453,1620.2307643911374,0.29371962819213887,0.42323418103319815,50000.0,5.0,250000.0,734.2990704803472,1058.0854525829955
2025-12-08,ASIANPAINT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 13:45:00+05:30,2025-12-08 14:00:00+05:30,2929.6139111816406,2955.980436382275,2894.458544247461,2025-12-08 14:45:00+05:30,2923.544448974609,BE,0.3869030591698749,1.0358809029179061,25.035282135009766,35.65067672729492,31.309816360473633,1.438605690343603,1.7561120372417731,0.0022317622127358684,0.47509082969736566,2955.980436382275,0.07738061183397497,0.20717618058358123,50000.0,5.0,250000.0,193.45152958493742,517.940451458953
2025-12-08,BANDHANBNK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 14:00:00+05:30,2025-12-08 14:15:00+05:30,136.5000030517578,137.7285030792236,134.8620030151367,2025-12-08 14:30:00+05:30,135.9065,BE,1.5265062601613908,2.174003803988062,44.81739044189453,22.392126083374023,7.553858280181885,4.013327884617512,3.744030292969826,0.004383948318636563,0.8822608566284178,137.7285030792236,0.30530125203227815,0.4348007607976124,50000.0,5.0,250000.0,763.2531300806953,1087.001901994031
2025-12-10,PERSISTENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-10 12:45:00+05:30,2025-12-10 13:00:00+05:30,6154.7688,6210.161719199999,6080.9115744,2025-12-10 13:45:00+05:30,6131.338999999999,BE,1.255536352232221,1.9033858753557729,25.32316780090332,26.59969139099121,6.048007965087891,2.2808908063285624,2.736264413479638,0.0051575069127290955,0.5898475170135498,6210.161719199999,0.2511072704464442,0.38067717507115456,50000.0,5.0,250000.0,627.7681761161106,951.6929376778863
2025-12-10,APOLLOHOSP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-10 14:15:00+05:30,2025-12-10 14:30:00+05:30,7011.0975,7074.197377499999,6926.96433,2025-12-10 15:30:00+05:30,7027.0,EOD,-1.785895135170815,-1.1340949116739671,25.877952575683594,33.404449462890625,15.86972427368164,1.8295037673401653,1.939463881053745,0.0027597866270458525,0.56530564197247,7074.197377499999,-0.357179027034163,-0.22681898233479345,50000.0,5.0,250000.0,-892.9475675854075,-567.0474558369837
2025-12-15,ABCAPITAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-15 11:00:00+05:30,2025-12-15 11:15:00+05:30,354.7790361022949,357.97204742721556,350.5216876690674,2025-12-15 12:45:00+05:30,353.8583877563476,BE,0.6488578410785679,1.2974954158253293,23.696075439453125,30.302894592285156,4.281233310699463,2.132904001320158,2.7713844302276325,0.0046196580398358235,0.5654411315917969,357.97204742721556,0.1297715682157136,0.25949908316506587,50000.0,5.0,250000.0,324.428920539284,648.7477079126646
2025-12-16,JUBLFOOD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 10:45:00+05:30,2025-12-16 11:00:00+05:30,565.8868,570.9797811999999,559.0961584,2025-12-16 12:45:00+05:30,564.3881122436522,BE,0.6755911028850821,1.3241939521718382,49.16459274291992,23.02164077758789,5.729632377624512,1.3706566770857502,3.3963777020122707,0.004358246573812388,0.837333809633805,570.9797811999999,0.13511822057701642,0.26483879043436764,50000.0,5.0,250000.0,337.79555144254107,662.0969760859192
2025-12-16,ETERNAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:00:00+05:30,2025-12-16 11:15:00+05:30,284.943,287.50748699999997,281.523684,2025-12-16 11:30:00+05:30,283.49794387817377,BE,1.8886662050623557,2.535693317305939,42.00702667236328,16.5234432220459,1.8987493515014648,2.204553383044236,4.167437292658393,0.006377327570992315,0.8401054000854491,287.50748699999997,0.37773324101247113,0.5071386634611879,50000.0,5.0,250000.0,944.3331025311779,1267.8466586529696
2025-12-16,JIOFIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:15:00+05:30,2025-12-16 11:30:00+05:30,295.04098610229494,297.69635497721555,291.5004942690674,2025-12-16 15:30:00+05:30,294.70001220703125,EOD,-0.0717320193338728,0.577841573416967,26.956026077270508,26.392230987548828,2.491567850112915,1.2908908838127444,2.437833412917763,0.0031455669533487353,0.4902462958262879,297.69635497721555,-0.014346403866774559,0.11556831468339339,50000.0,5.0,250000.0,-35.8660096669364,288.9207867084835
2025-12-16,ADANIENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:30:00+05:30,2025-12-16 11:45:00+05:30,2244.551,2264.7519589999997,2217.616388,2025-12-16 13:45:00+05:30,2238.7963979492183,BE,0.6332470921392092,1.281904944637394,29.052326202392578,24.402585983276367,4.938079833984375,1.448802814685294,2.7015343902489883,0.0030856736107365995,0.5493253856058151,2264.7519589999997,0.12664941842784183,0.2563809889274788,50000.0,5.0,250000.0,316.6235460696046,640.9524723186969
2025-12-16,SWIGGY,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-16 11:15:00+05:30,2025-12-16 12:00:00+05:30,401.8196138977051,405.4359904227844,396.99777853093264,2025-12-16 12:15:00+05:30,400.84894387817377,BE,0.5590888234360034,1.207843004620524,34.334495544433594,25.6794490814209,9.142964363098145,1.1862588727044314,2.3317524067658426,0.006670924501059209,0.5826127358897795,405.4359904227844,0.11181776468720069,0.24156860092410481,50000.0,5.0,250000.0,279.5444117180017,603.9215023102621
2025-12-16,COALINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:45:00+05:30,2025-12-16 12:00:00+05:30,379.5240861022949,382.9398028772155,374.9697970690674,2025-12-16 15:30:00+05:30,382.3500061035156,EOD,-4.378145923641595,-3.722978467905493,33.816673278808594,22.94322395324707,2.1052632331848145,2.206707469767856,2.9291709523891636,0.0022674242437413037,0.7172500991821289,382.9398028772155,-0.8756291847283191,-0.7445956935810986,50000.0,5.0,250000.0,-2189.072961820798,-1861.4892339527464
2025-12-16,HAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 13:15:00+05:30,2025-12-16 13:30:00+05:30,4247.250477636719,4285.4757319354485,4196.283471905078,2025-12-16 15:30:00+05:30,4252.0,EOD,-1.2101814573921181,-0.5591290634128219,28.85661506652832,26.682573318481445,11.274837493896484,1.7321784848652924,2.4726811993666966,0.0026224658864614516,0.5959804608493509,4285.4757319354485,-0.24203629147842362,-0.11182581268256438,50000.0,5.0,250000.0,-605.090728696059,-279.56453170641095
2025-12-17,BDL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 10:45:00+05:30,1331.5336888183595,1343.5174920177246,1315.5552845525392,2025-12-17 14:45:00+05:30,1324.0602755126952,BE,2.159642645950635,2.8063177704112006,48.23988723754883,21.29159164428711,13.656296730041504,1.6887087274292847,3.077029698709877,0.005335847660206178,0.8791223358633571,1343.5174920177246,0.431928529190127,0.5612635540822402,50000.0,5.0,250000.0,1079.8213229753173,1403.1588852056004
2025-12-17,IREDA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 10:45:00+05:30,132.64999694824218,133.84384692077634,131.05819698486326,2025-12-17 13:00:00+05:30,132.1653142852783,BE,1.178974033770961,1.8269230083472678,30.613584518432617,29.846046447753906,13.269699096679688,1.2305888568769334,1.8302672301236975,0.003834116399757523,0.5260701792361375,133.84384692077634,0.2357948067541922,0.3653846016694536,50000.0,5.0,250000.0,589.4870168854806,913.4615041736339
2025-12-17,MAXHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 11:30:00+05:30,2025-12-17 11:45:00+05:30,1046.8905555908202,1056.3125705911375,1034.3278689237304,2025-12-17 12:15:00+05:30,1042.6184999999998,BE,1.3926830671087758,2.040354442021609,43.922279357910156,13.368795394897461,2.383509874343872,2.2085398409916404,3.7316206097868903,0.004477917238046194,0.8688341903686523,1056.3125705911375,0.2785366134217552,0.40807088840432176,50000.0,5.0,250000.0,696.3415335543879,1020.1772210108044
2025-12-17,AMBER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:00:00+05:30,2025-12-17 13:15:00+05:30,6590.1817,6649.4933353,6511.0995196,2025-12-17 14:45:00+05:30,6564.634999999999,BE,1.2904352358507518,1.9382394266914358,27.51019287109375,23.190217971801758,3.591870069503784,2.976790963635742,2.8795248410093066,0.005120192295253778,0.6226528930664061,6649.4933353,0.25808704717015035,0.38764788533828715,50000.0,5.0,250000.0,645.217617925376,969.1197133457179
2025-12-17,CAMS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:15:00+05:30,2025-12-17 13:30:00+05:30,738.8522,745.5018698,729.9859736000001,2025-12-17 14:45:00+05:30,735.9011122436523,BE,1.34934817506169,1.9970758403018631,34.96780014038086,27.349912643432617,2.837006092071533,2.9217171638259702,2.4242646242838033,0.004106756409310569,0.7345170021057128,745.5018698,0.269869635012338,0.39941516806037264,50000.0,5.0,250000.0,674.6740875308451,998.5379201509317
2025-12-18,HINDALCO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-18 10:30:00+05:30,2025-12-18 12:00:00+05:30,858.9717477905274,853.8179173037843,869.2794087640137,2025-12-18 14:30:00+05:30,853.8179173037843,SL,-3.64577711144421,-2.9999999999999734,33.223934173583984,75.37319946289062,83.26459503173828,2.4165434755775617,3.1996857804544496,0.003079859694550724,7.852560389783196,853.8179173037843,-0.729155422288842,-0.5999999999999946,100000.0,5.0,500000.0,-3645.77711144421,-2999.999999999973
2025-12-18,PAGEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:00:00+05:30,2025-12-18 14:15:00+05:30,35742.85,36064.53565,35313.9358,2025-12-18 15:15:00+05:30,35666.67999999999,BE,0.41658850735940767,1.0655277908729375,25.79975128173828,31.92168426513672,15.439241409301758,1.4413260965776984,2.142662925437252,0.002136666860732414,0.4992283361271715,36064.53565,0.08331770147188153,0.21310555817458748,50000.0,5.0,250000.0,208.29425367970381,532.7638954364687
2025-12-19,SAIL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-19 12:00:00+05:30,2025-12-19 12:45:00+05:30,124.72999877929688,125.85256876831053,123.23323879394532,2025-12-19 13:15:00+05:30,124.37199999999999,BE,0.7866363303787502,1.4350949362644987,37.6131591796875,26.599029541015625,7.928319454193115,1.3881899801267945,2.280978145642848,0.005757783709237913,0.6671306342175014,125.85256876831053,0.15732726607575004,0.28701898725289976,50000.0,5.0,250000.0,393.3181651893751,717.5474681322494
2025-12-19,BLUESTARCO,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-19 12:30:00+05:30,2025-12-19 13:15:00+05:30,1773.1453,1789.1036076999997,1751.8675563999998,2025-12-19 13:30:00+05:30,1769.4925510253904,BE,0.3810341749054092,1.0300196421042016,54.250396728515625,12.086567878723145,2.9193413257598877,2.6754493272816773,3.919529206060551,0.006212229384055485,0.96,1789.1036076999997,0.07620683498108184,0.20600392842084034,50000.0,5.0,250000.0,190.5170874527046,515.0098210521008
2025-12-19,MANKIND,LONG,A_PULLBACK_C2_THEN_BREAK_C2_HIGH,MODERATE,2025-12-19 13:30:00+05:30,2025-12-19 14:15:00+05:30,2157.3312823242186,2144.387294630273,2183.219257712109,2025-12-19 15:00:00+05:30,2165.1848513183595,BE,1.168164434350853,1.8202046803121974,31.34942054748535,64.14366912841797,54.01301193237305,1.1539510464958886,1.8493938728171884,0.0035268873242547366,4.459047384932607,2144.387294630273,0.2336328868701706,0.3640409360624395,100000.0,5.0,500000.0,1168.164434350853,1820.2046803121973
2025-12-22,IREDA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-22 10:00:00+05:30,2025-12-22 10:15:00+05:30,135.4199951171875,134.60747514648438,137.04503505859375,2025-12-22 10:45:00+05:30,136.00077365112304,BE,1.4918989037185115,2.144360341443465,34.67433166503906,82.23963165283203,91.83192443847656,1.1608602890351505,4.01033886966304,0.004357977562459813,7.215728033637066,134.60747514648438,0.2983797807437023,0.42887206828869295,100000.0,5.0,500000.0,1491.8989037185115,2144.3603414434647
2025-12-22,SAIL,LONG,A_PULLBACK_C2_THEN_BREAK_C2_HIGH,MODERATE,2025-12-22 11:15:00+05:30,2025-12-22 12:00:00+05:30,130.52999572753907,129.74681575317385,132.09635567626955,2025-12-22 13:45:00+05:30,130.9958293914795,BE,1.1323994489562794,1.7843931632112533,43.4379997253418,76.41157531738281,96.02700805664062,1.4530123190486166,3.2044198591402737,0.006318301729233819,6.560579472660793,129.74681575317385,0.22647988979125588,0.35687863264225067,100000.0,5.0,500000.0,1132.3994489562795,1784.3931632112533
2025-12-22,CAMS,LONG,A_PULLBACK_C2_THEN_BREAK_C2_HIGH,MODERATE,2025-12-22 11:30:00+05:30,2025-12-22 12:15:00+05:30,764.1528,759.5678832,773.3226336,2025-12-22 12:45:00+05:30,766.693,BE,1.010267319179772,1.6621021345469302,37.182376861572266,69.3300552368164,82.09308624267578,1.9456233100173825,2.0471103325651123,0.0038549344156919353,6.1006729324088855,759.5678832,0.2020534638359544,0.33242042690938606,100000.0,5.0,500000.0,1010.267319179772,1662.1021345469303
2025-12-22,NHPC,LONG,A_PULLBACK_C2_THEN_BREAK_C2_HIGH,MODERATE,2025-12-22 11:30:00+05:30,2025-12-22 12:15:00+05:30,77.75999908447265,77.29343908996582,78.69311907348633,2025-12-22 15:30:00+05:30,77.55999755859375,EOD,-1.9340222314965896,-1.2860180570580813,53.98569869995117,80.65811920166016,90.59901428222656,1.5841401484222424,2.9043946026661334,0.00435685797505401,7.0034049112649885,77.29343908996582,-0.38680444629931793,-0.25720361141161624,100000.0,5.0,500000.0,-1934.0222314965895,-1286.0180570580812
2025-12-23,PFC,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-23 11:15:00+05:30,2025-12-23 12:15:00+05:30,351.97037389526366,349.85855165189207,356.19401838200685,2025-12-23 12:45:00+05:30,353.68575,BE,1.7839774363468957,2.4368188801691146,48.004302978515625,80.67888641357422,96.27967071533203,2.5028068832823913,3.7772185378737797,0.004076973423273678,8.6132549676793,349.85855165189207,0.35679548726937915,0.4873637760338229,100000.0,5.0,500000.0,1783.977436346896,2436.8188801691144
2025-12-26,RVNL,LONG,A_PULLBACK_C2_THEN_BREAK_C2_HIGH,MODERATE,2025-12-26 10:00:00+05:30,2025-12-26 10:45:00+05:30,378.97577389526367,376.7019192518921,383.5234831820068,2025-12-26 11:00:00+05:30,390.1759560852051,BE,14.108034960585103,14.776910506470493,34.45686340332031,87.88121032714844,95.43724060058594,2.6128701616712005,6.771890270554381,0.010148734531879988,11.375310917895234,376.7019192518921,2.8216069921170206,2.9553821012940986,100000.0,5.0,500000.0,14108.034960585102,14776.910506470493
2025-12-29,ADANIPORTS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:00:00+05:30,2025-12-29 10:15:00+05:30,1468.4062111816406,1481.6218670822752,1450.785336647461,2025-12-29 14:45:00+05:30,1455.6539489746092,BE,3.6975345589948954,4.342212022097607,23.64568519592285,20.990968704223633,2.609018325805664,1.2651460782912929,3.991821684592315,0.002908107600119178,0.43608584163981906,1481.6218670822752,0.7395069117989791,0.8684424044195215,50000.0,5.0,250000.0,1848.7672794974478,2171.106011048804
2025-12-29,ADANIGREEN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:30:00+05:30,2025-12-29 10:45:00+05:30,1009.3980555908203,1018.4826380911376,997.2852789237304,2025-12-29 12:30:00+05:30,1007.012,BE,0.5331321472319749,1.1819200451221965,25.580949783325195,28.604759216308594,4.975071430206299,1.187267983244936,2.1642477677448375,0.003373074903404808,0.4514861438177417,1018.4826380911376,0.10662642944639497,0.2363840090244393,50000.0,5.0,250000.0,266.5660736159874,590.9600225610983
2025-12-29,TATATECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:30:00+05:30,2025-12-29 10:45:00+05:30,650.61985,656.47542865,642.8124118000001,2025-12-29 13:45:00+05:30,649.0412755126953,BE,0.56438390349248,1.2131312065753628,33.14754867553711,29.18986701965332,18.49732780456543,1.0885120112914497,2.318110639150092,0.002884784023174145,0.5477028321090602,656.47542865,0.11287678069849601,0.24262624131507257,50000.0,5.0,250000.0,282.19195174624,606.5656032876814
2025-12-29,KPITTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:45:00+05:30,2025-12-29 11:00:00+05:30,1202.0595888183593,1212.8781251177245,1187.634873752539,2025-12-29 11:30:00+05:30,1199.0865,BE,0.5879477961762021,1.2366644906855304,31.04313850402832,34.25096893310547,32.48261260986328,1.1832084747909277,1.9420452010744476,0.004734972165243782,0.5298108207025596,1212.8781251177245,0.11758955923524042,0.24733289813710607,50000.0,5.0,250000.0,293.97389808810107,618.3322453427652
2025-12-29,BLUESTARCO,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-29 10:45:00+05:30,2025-12-29 11:30:00+05:30,1755.7487555908203,1771.5504943911376,1734.6797705237304,2025-12-29 12:45:00+05:30,1742.8127755126952,BE,3.038359002386743,3.6838927087184734,27.081552505493164,34.3060302734375,36.02941131591797,1.2045797618857847,1.7506005420766768,0.003980224760769913,0.46455477301624365,1771.5504943911376,0.6076718004773486,0.7367785417436947,50000.0,5.0,250000.0,1519.1795011933714,1841.9463543592367
2025-12-29,KAYNES,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-29 11:30:00+05:30,2025-12-29 12:15:00+05:30,3991.7015,4027.6268134999996,3943.801082,2025-12-29 13:15:00+05:30,3979.9039999999995,BE,0.8293501616147124,1.4777532839066976,38.729583740234375,25.35129737854004,7.8917436599731445,1.5660144757153724,2.1191593757437026,0.006513785958513478,0.7149962893537056,4027.6268134999996,0.16587003232294248,0.2955506567813395,50000.0,5.0,250000.0,414.67508080735615,738.8766419533489
2025-12-30,TMPV,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-30 10:00:00+05:30,2025-12-30 10:15:00+05:30,361.7223238952637,359.5519899518921,366.06299178200686,2025-12-30 10:30:00+05:30,362.80829391479494,BE,0.8494844033420808,1.5011100335705316,25.864112854003906,65.04766845703125,65.9259262084961,1.2215032341124799,1.7151284627399515,0.0032710096117917423,4.5790839429970545,359.5519899518921,0.16989688066841616,0.3002220067141063,100000.0,5.0,500000.0,849.4844033420808,1501.1100335705314
2025-12-30,BSE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:00:00+05:30,2025-12-30 11:15:00+05:30,2600.4798,2623.8841181999996,2569.2740424,2025-12-30 11:45:00+05:30,2593.4570510253902,BE,0.7017105493183997,1.3502794704673038,26.029932022094727,32.16318130493164,11.928632736206055,1.158485023765575,2.0236054104611934,0.00458111226865957,0.45318385949039647,2623.8841181999996,0.14034210986367995,0.27005589409346076,50000.0,5.0,250000.0,350.85527465919984,675.1397352336519
2025-12-30,ASHOKLEY,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-30 10:15:00+05:30,2025-12-30 11:30:00+05:30,178.05,176.98170000000002,180.18660000000003,2025-12-30 12:15:00+05:30,176.98170000000002,SL,-3.64577711144422,-2.9999999999999813,22.50181770324707,71.94422912597656,69.04387664794922,1.5994596391722673,1.7704034060672178,0.004478216847629412,4.948104711782371,176.98170000000002,-0.729155422288844,-0.5999999999999963,100000.0,5.0,500000.0,-3645.77711144422,-2999.9999999999814
2025-12-30,MFSL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:15:00+05:30,2025-12-30 11:30:00+05:30,1634.2730555908204,1648.9815130911377,1614.6617789237305,2025-12-30 12:30:00+05:30,1630.2762244873045,BE,0.5740814840007007,1.222816190306386,38.116153717041016,29.809179306030273,31.348373413085938,1.4405596475574747,2.1056368139042334,0.005326580593230381,0.6838402440781732,1648.9815130911377,0.11481629680014013,0.24456323806127722,50000.0,5.0,250000.0,287.04074200035035,611.4080951531931
2025-12-30,PGEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:15:00+05:30,2025-12-30 11:30:00+05:30,562.1875277954101,567.2472155455688,555.4412774618652,2025-12-30 13:45:00+05:30,567.2472155455688,SL,-5.156178089044444,-4.499999999999984,38.67176818847656,28.538721084594727,13.699176788330078,1.921378572976998,2.493254847974379,0.005942857106526693,0.776317773098123,567.2472155455688,-1.0312356178088888,-0.8999999999999968,50000.0,5.0,250000.0,-2578.089044522222,-2249.999999999992
2025-12-30,KALYANKJIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:30:00+05:30,2025-12-30 11:45:00+05:30,480.9038,485.23193419999996,475.13295439999996,2025-12-30 14:15:00+05:30,485.23193419999996,SL,-5.156178089044433,-4.4999999999999645,29.377464294433594,32.276424407958984,14.685990333557129,1.396999304395302,1.8904514367730272,0.004513466333136374,0.5396594145243331,485.23193419999996,-1.0312356178088866,-0.8999999999999928,50000.0,5.0,250000.0,-2578.0890445222167,-2249.9999999999823
2025-12-30,CDSL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 12:00:00+05:30,2025-12-30 12:15:00+05:30,1431.0137888183594,1443.8929129177245,1413.841623352539,2025-12-30 13:15:00+05:30,1427.2689999999998,BE,0.659815769830798,1.3084391106573037,52.525150299072266,19.811946868896484,5.132226943969727,2.124253821544301,2.8100057651979147,0.004620850798573839,0.96,1443.8929129177245,0.1319631539661596,0.26168782213146075,50000.0,5.0,250000.0,329.907884915399,654.2195553286518
2025-12-30,PAGEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 12:00:00+05:30,2025-12-30 12:15:00+05:30,35842.83,36165.41547,35412.71604,2025-12-30 12:45:00+05:30,35731.87499999999,BE,0.8994870823899714,1.5477990995689936,25.662721633911133,24.641300201416016,5.033388137817383,1.7213627020617637,2.701272145989436,0.003026381223459277,0.5461792973694757,36165.41547,0.1798974164779943,0.3095598199137987,50000.0,5.0,250000.0,449.7435411949857,773.8995497844968
2025-12-30,TATATECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 12:15:00+05:30,2025-12-30 12:30:00+05:30,642.4214777954102,648.2032710955688,634.7124200618653,2025-12-30 15:30:00+05:30,639.7999877929688,EOD,1.3926479749867835,2.0403193954828174,34.3177375793457,25.319612503051758,3.694702625274658,2.1190491338428807,2.6776977187858964,0.002739984997541877,0.7247660636901856,648.2032710955688,0.2785295949973567,0.4080638790965635,50000.0,5.0,250000.0,696.3239874933918,1020.1596977414088
2025-12-30,HDFCBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 13:00:00+05:30,2025-12-30 13:15:00+05:30,983.1033277954101,991.9512577455687,971.3060878618652,2025-12-30 15:15:00+05:30,991.9512577455687,SL,-5.156178089044384,-4.49999999999994,26.964054107666016,26.076913833618164,2.5959079265594482,2.043561303350207,1.991085936176159,0.002084392427367854,0.6140151084237981,991.9512577455687,-1.0312356178088768,-0.8999999999999879,50000.0,5.0,250000.0,-2578.089044522192,-2249.99999999997
2025-12-30,BOSCHLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 13:15:00+05:30,2025-12-30 13:30:00+05:30,35137.971,35454.212738999995,34716.315348,2025-12-30 14:45:00+05:30,35454.212738999995,SL,-5.156178089044361,-4.499999999999963,37.41219711303711,29.213966369628906,7.440671920776367,1.4670827912296003,2.064070133457762,0.0036958066808813078,0.6779224451607366,35454.212738999995,-1.0312356178088722,-0.8999999999999925,50000.0,5.0,250000.0,-2578.0890445221808,-2249.9999999999814
2025-12-30,CANBK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-30 10:30:00+05:30,2025-12-30 14:15:00+05:30,153.55,152.6287,155.39260000000002,2025-12-30 15:15:00+05:30,154.0365,BE,0.932440975864992,1.5841745359816939,25.305376052856445,67.89476776123047,68.64539337158203,3.1653328369355735,2.3907436789927115,0.0059815651052883365,7.400160607282483,152.6287,0.1864881951729984,0.3168349071963388,100000.0,5.0,500000.0,932.440975864992,1584.174535981694
