trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-11-27,NESTLEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-27 13:30:00+05:30,2025-11-27 13:45:00+05:30,1263.1473444091796,1272.6209494922484,1247.9895762762694,2025-11-27 15:30:00+05:30,1265.300048828125,EOD,-1.503552754828588,-0.8521192830248571,30.460451126098633,28.624465942382812,7.771008014678955,2.9233537014441056,3.0096235583256568,0.0020795660682871374,0.6669067668914794,1272.6209494922484,-0.30071055096571764,-0.17042385660497142,50000.0,5.0,250000.0,-751.7763774142941,-426.0596415124285
2025-11-28,GAIL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-11-28 10:30:00+05:30,2025-11-28 11:00:00+05:30,167.33999938964843,168.5950493850708,165.33191939697264,2025-11-28 11:45:00+05:30,168.5950493850708,SL,-4.405202601300655,-3.7500000000000573,36.0357666015625,10.375404357910156,11.407901763916016,0.7454251127323747,4.846730042377734,0.00847833261950517,0.530985893751603,168.5950493850708,-0.8810405202601309,-0.7500000000000114,50000.0,5.0,250000.0,-2202.601300650327,-1875.0000000000286
2025-11-28,KAYNES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-11-28 11:15:00+05:30,2025-11-28 11:30:00+05:30,5488.902,5530.068765,5423.035176,2025-11-28 15:30:00+05:30,5512.0,EOD,-2.757125613856435,-2.1040638000095426,30.012733459472656,23.257047653198242,3.992948055267334,2.4427063599319934,3.03986592669671,0.004474854907840138,0.6601910018920898,5530.068765,-0.551425122771287,-0.42081276000190854,50000.0,5.0,250000.0,-1378.5628069282175,-1052.0319000047714
2025-12-01,NMDC,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-01 12:30:00+05:30,2025-12-01 14:00:00+05:30,73.2000015258789,72.65100151443481,74.29800154876708,2025-12-01 15:30:00+05:30,73.2300033569336,EOD,-0.44501090325760106,0.2049305357192075,34.227447509765625,69.2811279296875,72.09829711914062,1.298137380874328,2.0143500279424584,0.004738963789623625,5.393396490731286,72.65100151443481,-0.08900218065152021,0.0409861071438415,100000.0,5.0,500000.0,-445.01090325760106,204.9305357192075
2025-12-03,MAXHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:00:00+05:30,2025-12-03 10:15:00+05:30,1094.4810111816407,1102.6896187655032,1081.347239047461,2025-12-03 11:45:00+05:30,1090.361275512695,BE,1.234172586735339,1.8820498605534552,50.72347640991211,18.340808868408203,4.898464202880859,0.9511061197293181,4.210863615343137,0.004220482638981789,0.7764435709526307,1102.6896187655032,0.24683451734706782,0.37640997211069105,50000.0,5.0,250000.0,617.0862933676696,941.0249302767277
2025-12-03,PFC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:00:00+05:30,2025-12-03 10:15:00+05:30,355.4289,358.09461675,351.1637532,2025-12-03 11:00:00+05:30,353.2566122436523,BE,2.409517668325789,3.0558682149196565,26.033039093017578,26.561555862426758,4.996038913726807,1.35891547644594,3.1693161775933327,0.003634173352368181,0.4883057947733031,358.09461675,0.4819035336651578,0.6111736429839313,50000.0,5.0,250000.0,1204.7588341628946,1527.9341074598283
2025-12-03,BANKINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:15:00+05:30,2025-12-03 10:30:00+05:30,142.3000061035156,143.367256149292,140.59240603027342,2025-12-03 10:45:00+05:30,141.89441122436523,BE,0.7766685086853918,1.425140062381082,35.57416915893555,14.579167366027832,4.427258014678955,1.4258668025308088,4.177029645889948,0.005436688597451317,0.6431392278269248,143.367256149292,0.15533370173707836,0.2850280124762164,50000.0,5.0,250000.0,388.3342543426959,712.5700311905409
2025-12-03,BHEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:15:00+05:30,2025-12-03 10:30:00+05:30,281.69365,283.806352375,278.3133262,2025-12-03 11:15:00+05:30,281.09074999999996,BE,0.42120087657706856,1.0701341688036519,36.57248306274414,19.440032958984375,4.608100414276123,1.7562871184672302,3.2535756407328633,0.005044104410163849,0.7159374916729273,283.806352375,0.08424017531541371,0.2140268337607304,50000.0,5.0,250000.0,210.6004382885343,535.067084401826
2025-12-03,RVNL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-03 10:15:00+05:30,2025-12-03 10:45:00+05:30,314.2371277954102,316.5939062538758,310.4662822618653,2025-12-03 13:45:00+05:30,312.8356938781738,BE,1.5824738426815985,2.229898686810815,30.83120346069336,24.541614532470703,8.206975936889648,1.591244517577048,2.8010825834367314,0.003051824389641143,0.6009358424863838,316.5939062538758,0.3164947685363197,0.445979737362163,50000.0,5.0,250000.0,791.2369213407992,1114.9493434054075
2025-12-03,CROMPTON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 10:30:00+05:30,2025-12-03 10:45:00+05:30,257.0485861022949,258.97645049806215,253.96400306906736,2025-12-03 11:30:00+05:30,256.51725,BE,0.38455153687161653,1.0335324351550121,26.248865127563477,16.01272201538086,5.397236347198486,2.05091076491799,3.785850170861422,0.0036936234175384704,0.6037329769134521,258.97645049806215,0.0769103073743233,0.20670648703100242,50000.0,5.0,250000.0,192.27576843580826,516.766217577506
2025-12-03,CANBK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-03 11:15:00+05:30,2025-12-03 11:30:00+05:30,146.95,148.052125,145.1866,2025-12-03 12:00:00+05:30,148.052125,SL,-4.405202601300582,-3.7500000000000036,43.42354965209961,16.530250549316406,1.206505298614502,2.8604259246179256,3.919268435759374,0.006026846502269158,0.861353244781494,148.052125,-0.8810405202601164,-0.7500000000000007,50000.0,5.0,250000.0,-2202.601300650291,-1875.0000000000016
2025-12-04,SUZLON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-04 11:45:00+05:30,2025-12-04 12:00:00+05:30,51.720000457763675,52.107900461196905,51.09936045227051,2025-12-04 13:00:00+05:30,51.36362908172607,BE,2.7993547235890173,3.445198887117495,36.87594223022461,26.837966918945312,9.320874214172363,2.228732547976199,2.520736146735106,0.004646993925536372,0.763139133453369,52.107900461196905,0.5598709447178034,0.689039777423499,50000.0,5.0,250000.0,1399.6773617945087,1722.5994435587475
2025-12-04,RBLBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-04 12:45:00+05:30,2025-12-04 13:00:00+05:30,297.9404,300.174953,294.3651152,2025-12-04 13:45:00+05:30,297.08861224365234,BE,0.7809940448339172,1.4294599798276364,27.84817123413086,28.184635162353516,0.8289241790771484,2.1872283456125903,2.3415719264455297,0.004277805832502773,0.627722568511963,300.174953,0.15619880896678345,0.2858919959655273,50000.0,5.0,250000.0,390.49702241695866,714.7299899138183
2025-12-05,AMBER,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-05 13:00:00+05:30,2025-12-05 13:30:00+05:30,6405.7186,6453.761489500001,6328.8499768,2025-12-05 13:45:00+05:30,6370.554499999999,BE,2.0979875870687565,2.744742799035917,64.3882064819336,19.879634857177734,2.446124315261841,2.3250996383770977,3.174011591238009,0.008844280220597826,0.96,6453.761489500001,0.4195975174137513,0.5489485598071834,50000.0,5.0,250000.0,1048.9937935343783,1372.3713995179585
2025-12-08,DLF,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 10:45:00+05:30,2025-12-08 11:00:00+05:30,697.9603555908203,703.1950582577515,689.5848313237304,2025-12-08 11:15:00+05:30,696.1321377563476,BE,0.6610642966696769,1.3096860157087107,32.85835647583008,23.435016632080078,1.0025427341461182,2.332562539828597,3.871171627608328,0.005294604895947804,0.7028753471374511,703.1950582577515,0.1322128593339354,0.2619372031417421,50000.0,5.0,250000.0,330.5321483348385,654.8430078543553
2025-12-08,GODREJPROP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 11:00:00+05:30,2025-12-08 11:15:00+05:30,2003.5992,2018.6261940000002,1979.5560096000002,2025-12-08 12:00:00+05:30,1994.264948974609,BE,1.682075354953014,2.329370820618974,28.85116195678711,21.159523010253906,3.9019205570220947,2.1802165415099073,3.9271418723931255,0.006190571271047871,0.6427674293518066,2018.6261940000002,0.3364150709906028,0.46587416412379484,50000.0,5.0,250000.0,841.0376774765069,1164.685410309487
2025-12-08,INDIGO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 11:15:00+05:30,2025-12-08 11:30:00+05:30,4985.0028,5022.390321000001,4925.1827664,2025-12-08 11:45:00+05:30,4968.3605,BE,1.0210827063277497,1.6692367755541109,49.195068359375,19.45693588256836,8.433682441711426,1.9431438524296754,3.6119875559314814,0.01235424532673033,0.937976199565818,5022.390321000001,0.20421654126554994,0.3338473551108222,50000.0,5.0,250000.0,510.5413531638749,834.6183877770554
2025-12-08,HUDCO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 11:30:00+05:30,2025-12-08 11:45:00+05:30,218.0699951171875,219.7055200805664,215.45315517578123,2025-12-08 12:00:00+05:30,217.45040306091306,BE,0.77214914102595,1.4206265652032237,27.10910415649414,31.647987365722656,2.979844093322754,2.0152861092492205,2.53158813429055,0.005412941360799341,0.6166365623474122,219.7055200805664,0.15442982820519,0.28412531304064476,50000.0,5.0,250000.0,386.074570512975,710.3132826016118
2025-12-08,GAIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 12:00:00+05:30,2025-12-08 12:15:00+05:30,161.8000061035156,163.013506149292,159.85840603027341,2025-12-08 13:00:00+05:30,161.46293571472165,BE,0.39265625513526403,1.0416266257070226,41.481815338134766,17.228429794311523,3.592017650604248,2.032466831637087,3.016947780357056,0.003255978395429413,0.8322272300720215,163.013506149292,0.0785312510270528,0.2083253251414045,50000.0,5.0,250000.0,196.328127567632,520.8133128535113
2025-12-08,INDIANB,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 12:15:00+05:30,2025-12-08 12:30:00+05:30,787.1425277954102,793.0460967538758,777.6968174618652,2025-12-08 13:00:00+05:30,783.9447755126952,BE,1.383557728506534,2.0312409568767,29.654569625854492,23.652851104736328,3.2025105953216553,2.174691076269957,3.003432282853793,0.005220286204651973,0.6548185443878174,793.0460967538758,0.2767115457013068,0.40624819137534,50000.0,5.0,250000.0,691.778864253267,1015.62047843835
2025-12-08,YESBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 12:15:00+05:30,2025-12-08 12:30:00+05:30,22.099999618530273,22.26574961566925,21.83479962310791,2025-12-08 13:30:00+05:30,21.925580612182614,BE,3.300938807996948,3.9461314334461104,27.5067195892334,25.628692626953125,2.0357236862182617,2.3070014625350357,2.56211959594108,0.003932439328926577,0.622600793838501,22.26574961566925,0.6601877615993896,0.7892262866892221,50000.0,5.0,250000.0,1650.469403998474,1973.0657167230554
2025-12-08,TATAPOWER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 12:45:00+05:30,2025-12-08 13:00:00+05:30,375.9248,378.744236,371.4137024,2025-12-08 13:30:00+05:30,375.12199999999996,BE,0.4188303734210246,1.0677667448383925,31.922584533691406,26.251251220703125,9.286828994750977,1.6196253856117275,2.380882988695914,0.00393977341297242,0.6222732104874233,378.744236,0.08376607468420491,0.2135533489676785,50000.0,5.0,250000.0,209.41518671051227,533.8833724191962
2025-12-08,TRENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 12:45:00+05:30,2025-12-08 13:00:00+05:30,4116.376755273437,4147.249580937988,4066.9802342101557,2025-12-08 14:30:00+05:30,4096.95405102539,BE,1.7119423788589259,2.3591990484307392,27.313518524169922,26.67377471923828,8.633061408996582,1.8892428590676245,1.8933349719678747,0.004314826565538431,0.5949870267977768,4147.249580937988,0.34238847577178516,0.47183980968614786,50000.0,5.0,250000.0,855.9711894294628,1179.5995242153697
2025-12-08,LAURUSLABS,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-08 13:00:00+05:30,2025-12-08 13:30:00+05:30,1005.1989444091797,1012.7379364922487,993.1365570762696,2025-12-08 14:30:00+05:30,1003.1002755126952,BE,0.39493982827199914,1.0439072325717533,26.64055633544922,25.735992431640625,3.7240827083587646,3.27823347895345,2.7841961493994454,0.004187485838922259,0.6096083450317382,1012.7379364922487,0.07898796565439983,0.20878144651435065,50000.0,5.0,250000.0,197.4699141359996,521.9536162858766
2025-12-08,PRESTIGE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 13:15:00+05:30,2025-12-08 13:30:00+05:30,1605.7787555908203,1617.8220962577516,1586.5094105237304,2025-12-08 14:45:00+05:30,1598.9825510253904,BE,1.4685981409606943,2.116170905165991,25.825851440429688,22.600290298461914,4.197858810424805,2.251256704374783,3.1051320500972954,0.0059931050120119065,0.5973877716064453,1617.8220962577516,0.29371962819213887,0.42323418103319815,50000.0,5.0,250000.0,734.2990704803472,1058.0854525829955
2025-12-08,ASIANPAINT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-08 13:45:00+05:30,2025-12-08 14:00:00+05:30,2929.6139111816406,2951.586015515503,2894.458544247461,2025-12-08 14:45:00+05:30,2923.544448974609,BE,0.3869030591698749,1.0358809029179061,25.035282135009766,35.65067672729492,31.309816360473633,1.438605690343603,1.7561120372417731,0.0022317622127358684,0.47509082969736566,2951.586015515503,0.07738061183397497,0.20717618058358123,50000.0,5.0,250000.0,193.45152958493742,517.940451458953
2025-12-10,PERSISTENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-10 12:45:00+05:30,2025-12-10 13:00:00+05:30,6154.7688,6200.929566,6080.9115744,2025-12-10 13:45:00+05:30,6131.338999999999,BE,1.255536352232221,1.9033858753557729,25.32316780090332,26.59969139099121,6.048007965087891,2.2808908063285624,2.736264413479638,0.0051575069127290955,0.5898475170135498,6200.929566,0.2511072704464442,0.38067717507115456,50000.0,5.0,250000.0,627.7681761161106,951.6929376778863
2025-12-10,APOLLOHOSP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-10 14:15:00+05:30,2025-12-10 14:30:00+05:30,7011.0975,7063.6807312500005,6926.96433,2025-12-10 15:30:00+05:30,7027.0,EOD,-1.785895135170815,-1.1340949116739671,25.877952575683594,33.404449462890625,15.86972427368164,1.8295037673401653,1.939463881053745,0.0027597866270458525,0.56530564197247,7063.6807312500005,-0.357179027034163,-0.22681898233479345,50000.0,5.0,250000.0,-892.9475675854075,-567.0474558369837
2025-12-16,JUBLFOOD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 10:45:00+05:30,2025-12-16 11:00:00+05:30,565.8868,570.130951,559.0961584,2025-12-16 11:30:00+05:30,570.130951,SL,-4.405202601300586,-3.7499999999999893,49.16459274291992,23.02164077758789,5.729632377624512,1.3706566770857502,3.3963777020122707,0.004358246573812388,0.837333809633805,570.130951,-0.8810405202601173,-0.7499999999999979,50000.0,5.0,250000.0,-2202.601300650293,-1874.9999999999948
2025-12-16,ETERNAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:00:00+05:30,2025-12-16 11:15:00+05:30,284.943,287.0800725,281.523684,2025-12-16 11:30:00+05:30,283.49794387817377,BE,1.8886662050623557,2.535693317305939,42.00702667236328,16.5234432220459,1.8987493515014648,2.204553383044236,4.167437292658393,0.006377327570992315,0.8401054000854491,287.0800725,0.37773324101247113,0.5071386634611879,50000.0,5.0,250000.0,944.3331025311779,1267.8466586529696
2025-12-16,JIOFIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:15:00+05:30,2025-12-16 11:30:00+05:30,295.04098610229494,297.2537934980622,291.5004942690674,2025-12-16 15:30:00+05:30,294.70001220703125,EOD,-0.0717320193338728,0.577841573416967,26.956026077270508,26.392230987548828,2.491567850112915,1.2908908838127444,2.437833412917763,0.0031455669533487353,0.4902462958262879,297.2537934980622,-0.014346403866774559,0.11556831468339339,50000.0,5.0,250000.0,-35.8660096669364,288.9207867084835
2025-12-16,SWIGGY,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-16 11:15:00+05:30,2025-12-16 11:45:00+05:30,401.8196138977051,404.8332610019379,396.99777853093264,2025-12-16 12:00:00+05:30,400.2973061218261,BE,1.2464062478106968,1.8942676305822634,34.334495544433594,25.6794490814209,9.142964363098145,1.1862588727044314,2.3317524067658426,0.006670924501059209,0.5826127358897795,404.8332610019379,0.24928124956213937,0.3788535261164527,50000.0,5.0,250000.0,623.2031239053484,947.1338152911317
2025-12-16,COALINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-16 11:45:00+05:30,2025-12-16 12:00:00+05:30,379.5240861022949,382.37051674806213,374.9697970690674,2025-12-16 13:45:00+05:30,382.37051674806213,SL,-4.4052026013006245,-3.750000000000002,33.816673278808594,22.94322395324707,2.1052632331848145,2.206707469767856,2.9291709523891636,0.0022674242437413037,0.7172500991821289,382.37051674806213,-0.8810405202601248,-0.7500000000000004,50000.0,5.0,250000.0,-2202.601300650312,-1875.000000000001
2025-12-17,IREDA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 10:30:00+05:30,2025-12-17 10:45:00+05:30,132.64999694824218,133.644871925354,131.05819698486326,2025-12-17 13:00:00+05:30,132.1653142852783,BE,1.178974033770961,1.8269230083472678,30.613584518432617,29.846046447753906,13.269699096679688,1.2305888568769334,1.8302672301236975,0.003834116399757523,0.5260701792361375,133.644871925354,0.2357948067541922,0.3653846016694536,50000.0,5.0,250000.0,589.4870168854806,913.4615041736339
2025-12-17,MAXHEALTH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 11:30:00+05:30,2025-12-17 11:45:00+05:30,1046.8905555908202,1054.7422347577515,1034.3278689237304,2025-12-17 12:15:00+05:30,1042.6184999999998,BE,1.3926830671087758,2.040354442021609,43.922279357910156,13.368795394897461,2.383509874343872,2.2085398409916404,3.7316206097868903,0.004477917238046194,0.8688341903686523,1054.7422347577515,0.2785366134217552,0.40807088840432176,50000.0,5.0,250000.0,696.3415335543879,1020.1772210108044
2025-12-17,AMBER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-17 13:00:00+05:30,2025-12-17 13:15:00+05:30,6590.1817,6639.6080627500005,6511.0995196,2025-12-17 14:45:00+05:30,6564.634999999999,BE,1.2904352358507518,1.9382394266914358,27.51019287109375,23.190217971801758,3.591870069503784,2.976790963635742,2.8795248410093066,0.005120192295253778,0.6226528930664061,6639.6080627500005,0.25808704717015035,0.38764788533828715,50000.0,5.0,250000.0,645.217617925376,969.1197133457179
2025-12-18,HINDALCO,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-18 10:30:00+05:30,2025-12-18 12:00:00+05:30,858.9717477905274,852.5294596820985,871.8563240073852,2025-12-18 15:30:00+05:30,854.7000122070312,EOD,-3.1329844874645056,-2.4865402118777618,33.223934173583984,75.37319946289062,83.26459503173828,2.4165434755775617,3.1996857804544496,0.003079859694550724,7.852560389783196,852.5294596820985,-0.6265968974929012,-0.4973080423755523,100000.0,5.0,500000.0,-3132.984487464506,-2486.5402118777615
2025-12-18,PAGEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-18 14:00:00+05:30,2025-12-18 14:15:00+05:30,35742.85,36010.921375,35313.9358,2025-12-18 15:15:00+05:30,35666.67999999999,BE,0.41658850735940767,1.0655277908729375,25.79975128173828,31.92168426513672,15.439241409301758,1.4413260965776984,2.142662925437252,0.002136666860732414,0.4992283361271715,36010.921375,0.08331770147188153,0.21310555817458748,50000.0,5.0,250000.0,208.29425367970381,532.7638954364687
2025-12-19,SAIL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-19 12:00:00+05:30,2025-12-19 12:30:00+05:30,124.72999877929688,125.66547377014162,123.23323879394532,2025-12-19 13:15:00+05:30,124.37199999999999,BE,0.7866363303787502,1.4350949362644987,37.6131591796875,26.599029541015625,7.928319454193115,1.3881899801267945,2.280978145642848,0.005757783709237913,0.6671306342175014,125.66547377014162,0.15732726607575004,0.28701898725289976,50000.0,5.0,250000.0,393.3181651893751,717.5474681322494
2025-12-19,BLUESTARCO,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-19 12:30:00+05:30,2025-12-19 13:00:00+05:30,1773.1453,1786.44388975,1751.8675563999998,2025-12-19 13:15:00+05:30,1761.4685510253905,BE,2.6466230181347186,3.292665574166252,54.250396728515625,12.086567878723145,2.9193413257598877,2.6754493272816773,3.919529206060551,0.006212229384055485,0.96,1786.44388975,0.5293246036269437,0.6585331148332504,50000.0,5.0,250000.0,1323.311509067359,1646.332787083126
2025-12-22,IREDA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-22 10:00:00+05:30,2025-12-22 10:15:00+05:30,135.4199951171875,134.4043451538086,137.45129504394532,2025-12-22 10:45:00+05:30,136.00077365112304,BE,1.4918989037185115,2.144360341443465,34.67433166503906,82.23963165283203,91.83192443847656,1.1608602890351505,4.01033886966304,0.004357977562459813,7.215728033637066,134.4043451538086,0.2983797807437023,0.42887206828869295,100000.0,5.0,500000.0,1491.8989037185115,2144.3603414434647
2025-12-29,KPITTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-29 10:45:00+05:30,2025-12-29 11:00:00+05:30,1202.0595888183593,1211.075035734497,1187.634873752539,2025-12-29 11:30:00+05:30,1199.0865,BE,0.5879477961762021,1.2366644906855304,31.04313850402832,34.25096893310547,32.48261260986328,1.1832084747909277,1.9420452010744476,0.004734972165243782,0.5298108207025596,1211.075035734497,0.11758955923524042,0.24733289813710607,50000.0,5.0,250000.0,293.97389808810107,618.3322453427652
2025-12-29,BLUESTARCO,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2025-12-29 10:45:00+05:30,2025-12-29 11:15:00+05:30,1755.7487555908203,1768.9168712577516,1734.6797705237304,2025-12-29 12:45:00+05:30,1742.8127755126952,BE,3.038359002386743,3.6838927087184734,27.081552505493164,34.3060302734375,36.02941131591797,1.2045797618857847,1.7506005420766768,0.003980224760769913,0.46455477301624365,1768.9168712577516,0.6076718004773486,0.7367785417436947,50000.0,5.0,250000.0,1519.1795011933714,1841.9463543592367
2025-12-30,TMPV,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-12-30 10:00:00+05:30,2025-12-30 10:15:00+05:30,361.7223238952637,359.0094064660492,367.1481587536926,2025-12-30 10:30:00+05:30,362.80829391479494,BE,0.8494844033420808,1.5011100335705316,25.864112854003906,65.04766845703125,65.9259262084961,1.2215032341124799,1.7151284627399515,0.0032710096117917423,4.5790839429970545,359.0094064660492,0.16989688066841616,0.3002220067141063,100000.0,5.0,500000.0,849.4844033420808,1501.1100335705314
2025-12-30,PGEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 11:15:00+05:30,2025-12-30 11:30:00+05:30,562.1875277954101,566.4039342538757,555.4412774618652,2025-12-30 13:15:00+05:30,566.4039342538757,SL,-4.405202601300658,-3.7500000000000204,38.67176818847656,28.538721084594727,13.699176788330078,1.921378572976998,2.493254847974379,0.005942857106526693,0.776317773098123,566.4039342538757,-0.8810405202601316,-0.7500000000000041,50000.0,5.0,250000.0,-2202.601300650329,-1875.0000000000102
2025-12-30,PAGEIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 12:00:00+05:30,2025-12-30 12:15:00+05:30,35842.83,36111.651225,35412.71604,2025-12-30 12:45:00+05:30,35731.87499999999,BE,0.8994870823899714,1.5477990995689936,25.662721633911133,24.641300201416016,5.033388137817383,1.7213627020617637,2.701272145989436,0.003026381223459277,0.5461792973694757,36111.651225,0.1798974164779943,0.3095598199137987,50000.0,5.0,250000.0,449.7435411949857,773.8995497844968
2025-12-30,BOSCHLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-12-30 13:15:00+05:30,2025-12-30 13:30:00+05:30,35137.971,35401.5057825,34716.315348,2025-12-30 14:45:00+05:30,35401.5057825,SL,-4.405202601300475,-3.749999999999986,37.41219711303711,29.213966369628906,7.440671920776367,1.4670827912296003,2.064070133457762,0.0036958066808813078,0.6779224451607366,35401.5057825,-0.881040520260095,-0.7499999999999971,50000.0,5.0,250000.0,-2202.6013006502376,-1874.9999999999927
2025-12-30,CANBK,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-30 10:30:00+05:30,2025-12-30 14:15:00+05:30,153.55,152.39837500000002,155.85325,2025-12-30 15:15:00+05:30,154.0365,BE,0.932440975864992,1.5841745359816939,25.305376052856445,67.89476776123047,68.64539337158203,3.1653328369355735,2.3907436789927115,0.0059815651052883365,7.400160607282483,152.39837500000002,0.1864881951729984,0.3168349071963388,100000.0,5.0,500000.0,932.440975864992,1584.174535981694
2025-12-31,DABUR,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-12-31 10:00:00+05:30,2025-12-31 12:00:00+05:30,507.8015522094727,503.99304056790163,515.4185754926148,2025-12-31 14:15:00+05:30,503.99304056790163,SL,-4.394802598700577,-3.7499999999999996,46.57528305053711,82.01988220214844,92.82050323486328,1.4784986519535717,4.054766425985216,0.0049526637197130395,8.047628222351209,503.99304056790163,-0.8789605197401155,-0.7499999999999999,100000.0,5.0,500000.0,-4394.802598700578,-3749.9999999999995
2026-01-06,INDHOTEL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 12:15:00+05:30,2026-01-06 12:30:00+05:30,732.1535277954101,737.6446792538758,723.3676854618652,2026-01-06 13:45:00+05:30,729.3314744873046,BE,1.279409316174113,1.9272278292525733,28.938127517700195,35.122314453125,20.59025001525879,0.9736818289181984,1.731225064021792,0.00417044270357396,0.45102748602727727,737.6446792538758,0.2558818632348226,0.38544556585051465,50000.0,5.0,250000.0,639.7046580870565,963.6139146262866
2026-01-06,CUMMINSIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-06 13:30:00+05:30,2026-01-06 13:45:00+05:30,4200.1598,4231.6609985000005,4149.7578824,2026-01-06 14:00:00+05:30,4172.580397949218,BE,2.6370822842767963,3.283137233347876,52.927677154541016,21.1948184967041,2.7417681217193604,2.333739991689072,3.2966859625486715,0.0050578528620185996,0.96,4231.6609985000005,0.5274164568553592,0.6566274466695752,50000.0,5.0,250000.0,1318.5411421383978,1641.5686166739379
2026-01-07,CIPLA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-07 11:15:00+05:30,2026-01-07 11:30:00+05:30,1478.0043888183593,1489.0894217344971,1460.268336152539,2026-01-07 11:45:00+05:30,1462.4742755126952,BE,4.610252096264804,5.253743975036577,41.279075622558594,23.719377517700195,10.130114555358887,1.3607349170624408,2.7103119325865017,0.0070844633009261295,0.717314744824306,1489.0894217344971,0.9220504192529608,1.0507487950073153,50000.0,5.0,250000.0,2305.126048132402,2626.8719875182883
